companyName, stockName, high,low, open, close, volume, date
Thales Group, HO.PA, 28.649999618530273, 28.19499969482422, 28.5049991607666, 28.514999389648438, 301249.0, 2011-07-21
Thales Group, HO.PA, 29.0, 28.385000228881836, 28.600000381469727, 28.729999542236328, 403985.0, 2011-07-22
Thales Group, HO.PA, 28.81999969482422, 28.475000381469727, 28.510000228881836, 28.68000030517578, 159612.0, 2011-07-25
Thales Group, HO.PA, 28.899999618530273, 28.334999084472656, 28.760000228881836, 28.334999084472656, 354982.0, 2011-07-26
Thales Group, HO.PA, 28.7450008392334, 27.989999771118164, 28.309999465942383, 28.1299991607666, 253228.0, 2011-07-27
Thales Group, HO.PA, 29.889999389648438, 27.899999618530273, 27.934999465942383, 29.885000228881836, 882605.0, 2011-07-28
Thales Group, HO.PA, 29.989999771118164, 29.0, 29.5, 29.80500030517578, 588715.0, 2011-07-29
Thales Group, HO.PA, 29.899999618530273, 28.825000762939453, 29.80500030517578, 29.0, 439439.0, 2011-08-01
Thales Group, HO.PA, 29.045000076293945, 28.0, 28.94499969482422, 28.0, 481925.0, 2011-08-02
Thales Group, HO.PA, 28.209999084472656, 27.280000686645508, 27.700000762939453, 27.815000534057617, 443966.0, 2011-08-03
Thales Group, HO.PA, 28.1299991607666, 26.510000228881836, 28.100000381469727, 26.540000915527344, 665004.0, 2011-08-04
Thales Group, HO.PA, 27.530000686645508, 25.440000534057617, 25.75, 27.0049991607666, 1059288.0, 2011-08-05
Thales Group, HO.PA, 27.385000228881836, 25.625, 26.989999771118164, 25.75, 638815.0, 2011-08-08
Thales Group, HO.PA, 25.950000762939453, 24.55500030517578, 25.635000228881836, 25.709999084472656, 918989.0, 2011-08-09
Thales Group, HO.PA, 26.5, 24.90999984741211, 26.125, 24.979999542236328, 569721.0, 2011-08-10
Thales Group, HO.PA, 25.6299991607666, 24.360000610351562, 25.6299991607666, 25.315000534057617, 614514.0, 2011-08-11
Thales Group, HO.PA, 25.934999465942383, 25.0, 25.56999969482422, 25.5, 502799.0, 2011-08-12
Thales Group, HO.PA, 26.565000534057617, 25.5049991607666, 25.75, 26.389999389648438, 319912.0, 2011-08-15
Thales Group, HO.PA, 26.31999969482422, 25.530000686645508, 26.31999969482422, 25.799999237060547, 293449.0, 2011-08-16
Thales Group, HO.PA, 26.174999237060547, 25.274999618530273, 25.729999542236328, 25.895000457763672, 335242.0, 2011-08-17
Thales Group, HO.PA, 25.725000381469727, 24.239999771118164, 25.71500015258789, 24.549999237060547, 458762.0, 2011-08-18
Thales Group, HO.PA, 24.985000610351562, 23.790000915527344, 24.475000381469727, 24.479999542236328, 422327.0, 2011-08-19
Thales Group, HO.PA, 25.46500015258789, 24.15999984741211, 24.15999984741211, 24.96500015258789, 469889.0, 2011-08-22
Thales Group, HO.PA, 25.485000610351562, 24.905000686645508, 25.200000762939453, 25.104999542236328, 313074.0, 2011-08-23
Thales Group, HO.PA, 25.635000228881836, 24.854999542236328, 25.25, 25.174999237060547, 413954.0, 2011-08-24
Thales Group, HO.PA, 25.670000076293945, 24.950000762939453, 25.5, 25.1200008392334, 279159.0, 2011-08-25
Thales Group, HO.PA, 24.9950008392334, 24.309999465942383, 24.9950008392334, 24.795000076293945, 258282.0, 2011-08-26
Thales Group, HO.PA, 25.09000015258789, 24.809999465942383, 25.0, 24.850000381469727, 163542.0, 2011-08-29
Thales Group, HO.PA, 25.450000762939453, 24.850000381469727, 25.450000762939453, 24.93000030517578, 243900.0, 2011-08-30
Thales Group, HO.PA, 26.114999771118164, 24.75, 24.899999618530273, 26.045000076293945, 455414.0, 2011-08-31
Thales Group, HO.PA, 26.0, 25.030000686645508, 25.795000076293945, 25.514999389648438, 351469.0, 2011-09-01
Thales Group, HO.PA, 25.71500015258789, 24.975000381469727, 25.299999237060547, 25.450000762939453, 576789.0, 2011-09-02
Thales Group, HO.PA, 25.145000457763672, 24.829999923706055, 25.0, 24.829999923706055, 468516.0, 2011-09-05
Thales Group, HO.PA, 25.299999237060547, 24.700000762939453, 24.799999237060547, 24.84000015258789, 443827.0, 2011-09-06
Thales Group, HO.PA, 26.010000228881836, 25.05500030517578, 25.55500030517578, 25.860000610351562, 301351.0, 2011-09-07
Thales Group, HO.PA, 26.21500015258789, 25.655000686645508, 25.834999084472656, 25.950000762939453, 271318.0, 2011-09-08
Thales Group, HO.PA, 25.90999984741211, 24.81999969482422, 25.010000228881836, 24.81999969482422, 259939.0, 2011-09-09
Thales Group, HO.PA, 25.579999923706055, 24.5, 25.520000457763672, 25.579999923706055, 392024.0, 2011-09-12
Thales Group, HO.PA, 25.434999465942383, 24.69499969482422, 25.43000030517578, 24.8700008392334, 398310.0, 2011-09-13
Thales Group, HO.PA, 26.5, 24.5, 25.014999389648438, 24.549999237060547, 996020.0, 2011-09-14
Thales Group, HO.PA, 26.424999237060547, 25.954999923706055, 26.174999237060547, 26.170000076293945, 475872.0, 2011-09-15
Thales Group, HO.PA, 26.549999237060547, 23.809999465942383, 26.0, 23.809999465942383, 749144.0, 2011-09-16
Thales Group, HO.PA, 26.299999237060547, 25.665000915527344, 26.235000610351562, 25.670000076293945, 371613.0, 2011-09-19
Thales Group, HO.PA, 26.040000915527344, 25.5, 25.565000534057617, 25.899999618530273, 400390.0, 2011-09-20
Thales Group, HO.PA, 26.079999923706055, 25.649999618530273, 25.799999237060547, 25.989999771118164, 461270.0, 2011-09-21
Thales Group, HO.PA, 25.479999542236328, 24.739999771118164, 25.479999542236328, 24.825000762939453, 321677.0, 2011-09-22
Thales Group, HO.PA, 25.200000762939453, 24.05500030517578, 25.149999618530273, 24.325000762939453, 435901.0, 2011-09-23
Thales Group, HO.PA, 24.610000610351562, 23.809999465942383, 23.989999771118164, 24.09000015258789, 294704.0, 2011-09-26
Thales Group, HO.PA, 24.875, 24.34000015258789, 24.565000534057617, 24.875, 279506.0, 2011-09-27
Thales Group, HO.PA, 25.0, 24.34000015258789, 24.780000686645508, 24.415000915527344, 241346.0, 2011-09-28
Thales Group, HO.PA, 24.700000762939453, 24.049999237060547, 24.334999084472656, 24.475000381469727, 203164.0, 2011-09-29
Thales Group, HO.PA, 24.405000686645508, 23.40999984741211, 24.405000686645508, 23.549999237060547, 493546.0, 2011-09-30
Thales Group, HO.PA, 23.149999618530273, 22.530000686645508, 23.045000076293945, 22.885000228881836, 728207.0, 2011-10-03
Thales Group, HO.PA, 22.864999771118164, 22.110000610351562, 22.645000457763672, 22.709999084472656, 537986.0, 2011-10-04
Thales Group, HO.PA, 23.274999618530273, 22.584999084472656, 22.985000610351562, 23.274999618530273, 438986.0, 2011-10-05
Thales Group, HO.PA, 24.34000015258789, 23.485000610351562, 23.5, 24.309999465942383, 612929.0, 2011-10-06
Thales Group, HO.PA, 24.405000686645508, 23.780000686645508, 24.295000076293945, 23.90999984741211, 262811.0, 2011-10-07
Thales Group, HO.PA, 24.15999984741211, 23.93000030517578, 24.1299991607666, 24.065000534057617, 211849.0, 2011-10-10
Thales Group, HO.PA, 24.989999771118164, 23.950000762939453, 24.1200008392334, 24.864999771118164, 395760.0, 2011-10-11
Thales Group, HO.PA, 25.0, 24.524999618530273, 24.829999923706055, 24.954999923706055, 198336.0, 2011-10-12
Thales Group, HO.PA, 25.204999923706055, 24.739999771118164, 24.774999618530273, 25.145000457763672, 331827.0, 2011-10-13
Thales Group, HO.PA, 25.674999237060547, 25.135000228881836, 25.344999313354492, 25.405000686645508, 301415.0, 2011-10-14
Thales Group, HO.PA, 25.799999237060547, 25.014999389648438, 25.459999084472656, 25.209999084472656, 281877.0, 2011-10-17
Thales Group, HO.PA, 25.25, 24.614999771118164, 25.0, 25.1200008392334, 392852.0, 2011-10-18
Thales Group, HO.PA, 25.674999237060547, 25.145000457763672, 25.19499969482422, 25.55500030517578, 591844.0, 2011-10-19
Thales Group, HO.PA, 25.2450008392334, 24.780000686645508, 25.229999542236328, 24.93000030517578, 277467.0, 2011-10-20
Thales Group, HO.PA, 25.329999923706055, 24.725000381469727, 24.90999984741211, 25.0, 572786.0, 2011-10-21
Thales Group, HO.PA, 25.854999542236328, 24.959999084472656, 25.065000534057617, 25.735000610351562, 263621.0, 2011-10-24
Thales Group, HO.PA, 25.80500030517578, 25.290000915527344, 25.68000030517578, 25.510000228881836, 129958.0, 2011-10-25
Thales Group, HO.PA, 25.600000381469727, 25.06999969482422, 25.375, 25.2549991607666, 156953.0, 2011-10-26
Thales Group, HO.PA, 26.225000381469727, 25.524999618530273, 25.829999923706055, 26.079999923706055, 297021.0, 2011-10-27
Thales Group, HO.PA, 26.219999313354492, 25.725000381469727, 26.170000076293945, 25.770000457763672, 140670.0, 2011-10-28
Thales Group, HO.PA, 25.844999313354492, 25.454999923706055, 25.610000610351562, 25.575000762939453, 224661.0, 2011-10-31
Thales Group, HO.PA, 25.114999771118164, 24.4950008392334, 25.075000762939453, 24.75, 245603.0, 2011-11-01
Thales Group, HO.PA, 25.0, 24.645000457763672, 24.920000076293945, 24.799999237060547, 250913.0, 2011-11-02
Thales Group, HO.PA, 25.584999084472656, 24.309999465942383, 24.43000030517578, 25.520000457763672, 412363.0, 2011-11-03
Thales Group, HO.PA, 25.729999542236328, 25.059999465942383, 25.6200008392334, 25.299999237060547, 202648.0, 2011-11-04
Thales Group, HO.PA, 25.200000762939453, 24.875, 25.125, 25.1200008392334, 315535.0, 2011-11-07
Thales Group, HO.PA, 25.454999923706055, 24.90999984741211, 25.3799991607666, 25.30500030517578, 424059.0, 2011-11-08
Thales Group, HO.PA, 25.459999084472656, 24.565000534057617, 25.395000457763672, 24.674999237060547, 291295.0, 2011-11-09
Thales Group, HO.PA, 24.815000534057617, 24.200000762939453, 24.200000762939453, 24.31999969482422, 322728.0, 2011-11-10
Thales Group, HO.PA, 25.0, 24.235000610351562, 24.424999237060547, 24.854999542236328, 183234.0, 2011-11-11
Thales Group, HO.PA, 25.100000381469727, 24.575000762939453, 25.100000381469727, 24.579999923706055, 196598.0, 2011-11-14
Thales Group, HO.PA, 24.71500015258789, 24.200000762939453, 24.385000228881836, 24.475000381469727, 232241.0, 2011-11-15
Thales Group, HO.PA, 24.735000610351562, 24.18000030517578, 24.415000915527344, 24.43000030517578, 200890.0, 2011-11-16
Thales Group, HO.PA, 24.344999313354492, 23.719999313354492, 24.344999313354492, 23.829999923706055, 177807.0, 2011-11-17
Thales Group, HO.PA, 23.875, 23.450000762939453, 23.5049991607666, 23.565000534057617, 252960.0, 2011-11-18
Thales Group, HO.PA, 23.530000686645508, 22.834999084472656, 23.399999618530273, 22.84000015258789, 196076.0, 2011-11-21
Thales Group, HO.PA, 23.1200008392334, 22.600000381469727, 22.969999313354492, 22.6200008392334, 136812.0, 2011-11-22
Thales Group, HO.PA, 22.704999923706055, 22.229999542236328, 22.399999618530273, 22.325000762939453, 149689.0, 2011-11-23
Thales Group, HO.PA, 22.56999969482422, 22.114999771118164, 22.44499969482422, 22.30500030517578, 106816.0, 2011-11-24
Thales Group, HO.PA, 22.399999618530273, 21.9950008392334, 22.360000610351562, 22.19499969482422, 103576.0, 2011-11-25
Thales Group, HO.PA, 23.0, 22.1299991607666, 22.415000915527344, 22.9950008392334, 168765.0, 2011-11-28
Thales Group, HO.PA, 23.075000762939453, 22.610000610351562, 22.954999923706055, 22.94499969482422, 175861.0, 2011-11-29
Thales Group, HO.PA, 23.540000915527344, 22.614999771118164, 22.829999923706055, 23.434999465942383, 544275.0, 2011-11-30
Thales Group, HO.PA, 23.399999618530273, 22.940000534057617, 23.399999618530273, 22.954999923706055, 262271.0, 2011-12-01
Thales Group, HO.PA, 23.25, 22.9950008392334, 23.149999618530273, 23.204999923706055, 197330.0, 2011-12-02
Thales Group, HO.PA, 23.53499984741211, 23.299999237060547, 23.3799991607666, 23.350000381469727, 165891.0, 2011-12-05
Thales Group, HO.PA, 23.459999084472656, 23.040000915527344, 23.145000457763672, 23.145000457763672, 168356.0, 2011-12-06
Thales Group, HO.PA, 23.450000762939453, 22.969999313354492, 23.389999389648438, 23.239999771118164, 231283.0, 2011-12-07
Thales Group, HO.PA, 23.309999465942383, 22.110000610351562, 23.104999542236328, 22.239999771118164, 524934.0, 2011-12-08
Thales Group, HO.PA, 22.639999389648438, 21.915000915527344, 22.0, 22.350000381469727, 291669.0, 2011-12-09
Thales Group, HO.PA, 22.700000762939453, 22.135000228881836, 22.299999237060547, 22.135000228881836, 217122.0, 2011-12-12
Thales Group, HO.PA, 22.655000686645508, 21.954999923706055, 22.235000610351562, 22.30500030517578, 310231.0, 2011-12-13
Thales Group, HO.PA, 22.280000686645508, 21.670000076293945, 22.21500015258789, 21.690000534057617, 269351.0, 2011-12-14
Thales Group, HO.PA, 22.260000228881836, 21.610000610351562, 21.71500015258789, 21.799999237060547, 249389.0, 2011-12-15
Thales Group, HO.PA, 22.389999389648438, 21.81999969482422, 21.975000381469727, 22.270000457763672, 489099.0, 2011-12-16
Thales Group, HO.PA, 22.670000076293945, 22.020000457763672, 22.09000015258789, 22.094999313354492, 187542.0, 2011-12-19
Thales Group, HO.PA, 22.885000228881836, 21.825000762939453, 21.850000381469727, 22.885000228881836, 249040.0, 2011-12-20
Thales Group, HO.PA, 23.100000381469727, 22.514999389648438, 22.9950008392334, 22.545000076293945, 214799.0, 2011-12-21
Thales Group, HO.PA, 22.825000762939453, 22.46500015258789, 22.584999084472656, 22.510000228881836, 119867.0, 2011-12-22
Thales Group, HO.PA, 23.149999618530273, 22.55500030517578, 22.56999969482422, 23.149999618530273, 161143.0, 2011-12-23
Thales Group, HO.PA, 23.399999618530273, 23.114999771118164, 23.145000457763672, 23.334999084472656, 100925.0, 2011-12-27
Thales Group, HO.PA, 23.700000762939453, 23.19499969482422, 23.420000076293945, 23.3799991607666, 119327.0, 2011-12-28
Thales Group, HO.PA, 23.665000915527344, 23.25, 23.434999465942383, 23.545000076293945, 59596.0, 2011-12-29
Thales Group, HO.PA, 24.399999618530273, 23.55500030517578, 23.6299991607666, 24.399999618530273, 141595.0, 2011-12-30
Thales Group, HO.PA, 24.53499984741211, 24.110000610351562, 24.110000610351562, 24.399999618530273, 59409.0, 2012-01-02
Thales Group, HO.PA, 24.545000076293945, 24.125, 24.545000076293945, 24.3799991607666, 136637.0, 2012-01-03
Thales Group, HO.PA, 24.405000686645508, 23.94499969482422, 24.31999969482422, 24.0, 188389.0, 2012-01-04
Thales Group, HO.PA, 24.0, 23.469999313354492, 24.0, 23.5, 200557.0, 2012-01-05
Thales Group, HO.PA, 23.8799991607666, 23.594999313354492, 23.665000915527344, 23.829999923706055, 187586.0, 2012-01-06
Thales Group, HO.PA, 23.96500015258789, 23.225000381469727, 23.829999923706055, 23.344999313354492, 178076.0, 2012-01-09
Thales Group, HO.PA, 24.040000915527344, 23.450000762939453, 23.514999389648438, 23.889999389648438, 220135.0, 2012-01-10
Thales Group, HO.PA, 24.739999771118164, 23.885000228881836, 23.885000228881836, 24.739999771118164, 281382.0, 2012-01-11
Thales Group, HO.PA, 25.0, 24.545000076293945, 24.780000686645508, 24.81999969482422, 244658.0, 2012-01-12
Thales Group, HO.PA, 25.0, 24.290000915527344, 24.889999389648438, 24.684999465942383, 198412.0, 2012-01-13
Thales Group, HO.PA, 24.78499984741211, 24.420000076293945, 24.559999465942383, 24.709999084472656, 78526.0, 2012-01-16
Thales Group, HO.PA, 25.045000076293945, 24.68000030517578, 24.8700008392334, 25.045000076293945, 184929.0, 2012-01-17
Thales Group, HO.PA, 25.219999313354492, 24.815000534057617, 24.96500015258789, 25.110000610351562, 145808.0, 2012-01-18
Thales Group, HO.PA, 25.645000457763672, 25.100000381469727, 25.174999237060547, 25.645000457763672, 300347.0, 2012-01-19
Thales Group, HO.PA, 25.700000762939453, 25.260000228881836, 25.700000762939453, 25.655000686645508, 216849.0, 2012-01-20
Thales Group, HO.PA, 25.719999313354492, 24.850000381469727, 25.299999237060547, 25.600000381469727, 374386.0, 2012-01-23
Thales Group, HO.PA, 25.575000762939453, 25.155000686645508, 25.399999618530273, 25.450000762939453, 223483.0, 2012-01-24
Thales Group, HO.PA, 25.56999969482422, 25.15999984741211, 25.524999618530273, 25.270000457763672, 203398.0, 2012-01-25
Thales Group, HO.PA, 25.71500015258789, 25.09000015258789, 25.405000686645508, 25.71500015258789, 208094.0, 2012-01-26
Thales Group, HO.PA, 25.719999313354492, 25.40999984741211, 25.5049991607666, 25.559999465942383, 156813.0, 2012-01-27
Thales Group, HO.PA, 25.69499969482422, 24.96500015258789, 25.424999237060547, 25.024999618530273, 204711.0, 2012-01-30
Thales Group, HO.PA, 26.700000762939453, 25.100000381469727, 25.165000915527344, 26.155000686645508, 752728.0, 2012-01-31
Thales Group, HO.PA, 27.440000534057617, 26.104999542236328, 26.30500030517578, 27.065000534057617, 633143.0, 2012-02-01
Thales Group, HO.PA, 27.2450008392334, 26.8799991607666, 27.125, 27.0, 381262.0, 2012-02-02
Thales Group, HO.PA, 27.56999969482422, 26.864999771118164, 27.010000228881836, 27.55500030517578, 392845.0, 2012-02-03
Thales Group, HO.PA, 27.770000457763672, 27.309999465942383, 27.69499969482422, 27.399999618530273, 273010.0, 2012-02-06
Thales Group, HO.PA, 27.459999084472656, 26.899999618530273, 27.459999084472656, 27.2450008392334, 243285.0, 2012-02-07
Thales Group, HO.PA, 27.165000915527344, 26.604999542236328, 26.985000610351562, 26.899999618530273, 391570.0, 2012-02-08
Thales Group, HO.PA, 27.25, 26.795000076293945, 26.989999771118164, 27.0, 325927.0, 2012-02-09
Thales Group, HO.PA, 27.0, 26.65999984741211, 26.934999465942383, 26.7450008392334, 227936.0, 2012-02-10
Thales Group, HO.PA, 27.18000030517578, 26.860000610351562, 26.975000381469727, 26.985000610351562, 156376.0, 2012-02-13
Thales Group, HO.PA, 27.170000076293945, 26.75, 26.950000762939453, 26.950000762939453, 154574.0, 2012-02-14
Thales Group, HO.PA, 27.200000762939453, 26.905000686645508, 27.059999465942383, 27.200000762939453, 170387.0, 2012-02-15
Thales Group, HO.PA, 27.079999923706055, 26.71500015258789, 27.079999923706055, 27.06999969482422, 142486.0, 2012-02-16
Thales Group, HO.PA, 27.485000610351562, 27.079999923706055, 27.239999771118164, 27.399999618530273, 205758.0, 2012-02-17
Thales Group, HO.PA, 27.7549991607666, 27.469999313354492, 27.5, 27.55500030517578, 131277.0, 2012-02-20
Thales Group, HO.PA, 27.59000015258789, 27.2450008392334, 27.565000534057617, 27.3700008392334, 250605.0, 2012-02-21
Thales Group, HO.PA, 27.600000381469727, 27.344999313354492, 27.344999313354492, 27.454999923706055, 172725.0, 2012-02-22
Thales Group, HO.PA, 27.594999313354492, 27.219999313354492, 27.344999313354492, 27.274999618530273, 118754.0, 2012-02-23
Thales Group, HO.PA, 27.75, 27.235000610351562, 27.30500030517578, 27.530000686645508, 154577.0, 2012-02-24
Thales Group, HO.PA, 27.155000686645508, 26.350000381469727, 27.155000686645508, 26.920000076293945, 398098.0, 2012-02-27
Thales Group, HO.PA, 27.059999465942383, 26.684999465942383, 26.934999465942383, 26.934999465942383, 330285.0, 2012-02-28
Thales Group, HO.PA, 27.274999618530273, 26.80500030517578, 26.9950008392334, 27.094999313354492, 274584.0, 2012-02-29
Thales Group, HO.PA, 27.440000534057617, 27.0, 27.079999923706055, 27.329999923706055, 221559.0, 2012-03-01
Thales Group, HO.PA, 27.3700008392334, 27.200000762939453, 27.354999542236328, 27.299999237060547, 94494.0, 2012-03-02
Thales Group, HO.PA, 27.350000381469727, 27.020000457763672, 27.264999389648438, 27.25, 200027.0, 2012-03-05
Thales Group, HO.PA, 27.25, 26.219999313354492, 27.235000610351562, 26.3700008392334, 235671.0, 2012-03-06
Thales Group, HO.PA, 27.325000762939453, 26.614999771118164, 26.950000762939453, 27.09000015258789, 417329.0, 2012-03-07
Thales Group, HO.PA, 27.895000457763672, 27.049999237060547, 27.079999923706055, 27.844999313354492, 421814.0, 2012-03-08
Thales Group, HO.PA, 28.104999542236328, 27.809999465942383, 27.809999465942383, 27.9950008392334, 502520.0, 2012-03-09
Thales Group, HO.PA, 28.375, 27.854999542236328, 27.854999542236328, 28.135000228881836, 351611.0, 2012-03-12
Thales Group, HO.PA, 28.639999389648438, 28.21500015258789, 28.309999465942383, 28.55500030517578, 248218.0, 2012-03-13
Thales Group, HO.PA, 28.905000686645508, 28.375, 28.690000534057617, 28.514999389648438, 387866.0, 2012-03-14
Thales Group, HO.PA, 28.704999923706055, 28.325000762939453, 28.584999084472656, 28.53499984741211, 479346.0, 2012-03-15
Thales Group, HO.PA, 28.795000076293945, 28.395000457763672, 28.635000228881836, 28.704999923706055, 642986.0, 2012-03-16
Thales Group, HO.PA, 28.899999618530273, 28.364999771118164, 28.844999313354492, 28.364999771118164, 331228.0, 2012-03-19
Thales Group, HO.PA, 28.78499984741211, 28.1299991607666, 28.399999618530273, 28.6299991607666, 423138.0, 2012-03-20
Thales Group, HO.PA, 28.68000030517578, 28.139999389648438, 28.639999389648438, 28.405000686645508, 262503.0, 2012-03-21
Thales Group, HO.PA, 28.385000228881836, 27.80500030517578, 28.290000915527344, 27.895000457763672, 256493.0, 2012-03-22
Thales Group, HO.PA, 28.145000457763672, 27.809999465942383, 27.934999465942383, 28.139999389648438, 211865.0, 2012-03-23
Thales Group, HO.PA, 28.295000076293945, 27.649999618530273, 28.19499969482422, 28.264999389648438, 229552.0, 2012-03-26
Thales Group, HO.PA, 28.325000762939453, 27.915000915527344, 28.325000762939453, 28.209999084472656, 262541.0, 2012-03-27
Thales Group, HO.PA, 28.30500030517578, 27.9950008392334, 28.21500015258789, 28.049999237060547, 305079.0, 2012-03-28
Thales Group, HO.PA, 28.219999313354492, 27.594999313354492, 28.079999923706055, 27.739999771118164, 280616.0, 2012-03-29
Thales Group, HO.PA, 28.200000762939453, 27.860000610351562, 27.875, 28.059999465942383, 405657.0, 2012-03-30
Thales Group, HO.PA, 28.5, 28.05500030517578, 28.209999084472656, 28.354999542236328, 416155.0, 2012-04-02
Thales Group, HO.PA, 28.399999618530273, 27.809999465942383, 28.395000457763672, 27.809999465942383, 355472.0, 2012-04-03
Thales Group, HO.PA, 27.905000686645508, 27.059999465942383, 27.809999465942383, 27.100000381469727, 535212.0, 2012-04-04
Thales Group, HO.PA, 27.200000762939453, 26.625, 27.149999618530273, 26.94499969482422, 376788.0, 2012-04-05
Thales Group, HO.PA, 26.834999084472656, 26.239999771118164, 26.700000762939453, 26.2549991607666, 423313.0, 2012-04-10
Thales Group, HO.PA, 26.760000228881836, 26.100000381469727, 26.2549991607666, 26.69499969482422, 387482.0, 2012-04-11
Thales Group, HO.PA, 27.030000686645508, 26.440000534057617, 26.81999969482422, 26.9950008392334, 443865.0, 2012-04-12
Thales Group, HO.PA, 26.989999771118164, 26.19499969482422, 26.885000228881836, 26.434999465942383, 418255.0, 2012-04-13
Thales Group, HO.PA, 26.5, 26.174999237060547, 26.334999084472656, 26.204999923706055, 424935.0, 2012-04-16
Thales Group, HO.PA, 27.165000915527344, 26.204999923706055, 26.204999923706055, 27.100000381469727, 345759.0, 2012-04-17
Thales Group, HO.PA, 27.079999923706055, 26.69499969482422, 27.010000228881836, 26.809999465942383, 479713.0, 2012-04-18
Thales Group, HO.PA, 27.075000762939453, 26.360000610351562, 26.915000915527344, 26.545000076293945, 432450.0, 2012-04-19
Thales Group, HO.PA, 26.584999084472656, 25.815000534057617, 26.545000076293945, 25.93000030517578, 359586.0, 2012-04-20
Thales Group, HO.PA, 25.815000534057617, 25.0, 25.709999084472656, 25.049999237060547, 404828.0, 2012-04-23
Thales Group, HO.PA, 25.610000610351562, 25.110000610351562, 25.110000610351562, 25.545000076293945, 289761.0, 2012-04-24
Thales Group, HO.PA, 26.079999923706055, 25.5, 25.56999969482422, 25.950000762939453, 437381.0, 2012-04-25
Thales Group, HO.PA, 26.145000457763672, 25.834999084472656, 25.93000030517578, 25.889999389648438, 249651.0, 2012-04-26
Thales Group, HO.PA, 26.454999923706055, 25.649999618530273, 25.729999542236328, 26.415000915527344, 305489.0, 2012-04-27
Thales Group, HO.PA, 26.5, 26.045000076293945, 26.5, 26.174999237060547, 258129.0, 2012-04-30
Thales Group, HO.PA, 26.5, 26.0, 26.399999618530273, 26.19499969482422, 251935.0, 2012-05-02
Thales Group, HO.PA, 26.364999771118164, 26.024999618530273, 26.239999771118164, 26.19499969482422, 221838.0, 2012-05-03
Thales Group, HO.PA, 26.200000762939453, 25.3799991607666, 26.155000686645508, 25.549999237060547, 252115.0, 2012-05-04
Thales Group, HO.PA, 25.78499984741211, 25.030000686645508, 25.100000381469727, 25.760000228881836, 111945.0, 2012-05-07
Thales Group, HO.PA, 25.709999084472656, 25.05500030517578, 25.709999084472656, 25.204999923706055, 310283.0, 2012-05-08
Thales Group, HO.PA, 25.459999084472656, 24.75, 25.385000228881836, 25.165000915527344, 364945.0, 2012-05-09
Thales Group, HO.PA, 25.424999237060547, 24.739999771118164, 25.354999542236328, 25.424999237060547, 369470.0, 2012-05-10
Thales Group, HO.PA, 25.299999237060547, 24.5, 25.229999542236328, 25.299999237060547, 465864.0, 2012-05-11
Thales Group, HO.PA, 25.135000228881836, 24.3700008392334, 25.135000228881836, 24.524999618530273, 274987.0, 2012-05-14
Thales Group, HO.PA, 24.6200008392334, 24.104999542236328, 24.6200008392334, 24.15999984741211, 442845.0, 2012-05-15
Thales Group, HO.PA, 24.514999389648438, 23.68000030517578, 23.959999084472656, 24.2450008392334, 499805.0, 2012-05-16
Thales Group, HO.PA, 24.625, 24.014999389648438, 24.295000076293945, 24.520000457763672, 411451.0, 2012-05-17
Thales Group, HO.PA, 24.690000534057617, 24.024999618530273, 24.235000610351562, 24.334999084472656, 417033.0, 2012-05-18
Thales Group, HO.PA, 24.71500015258789, 24.325000762939453, 24.334999084472656, 24.459999084472656, 237267.0, 2012-05-21
Thales Group, HO.PA, 24.9950008392334, 24.610000610351562, 24.625, 24.825000762939453, 456005.0, 2012-05-22
Thales Group, HO.PA, 24.799999237060547, 24.145000457763672, 24.684999465942383, 24.239999771118164, 241073.0, 2012-05-23
Thales Group, HO.PA, 24.424999237060547, 23.90999984741211, 24.329999923706055, 24.350000381469727, 219236.0, 2012-05-24
Thales Group, HO.PA, 24.625, 24.100000381469727, 24.420000076293945, 24.325000762939453, 163406.0, 2012-05-25
Thales Group, HO.PA, 24.135000228881836, 23.770000457763672, 23.954999923706055, 23.8799991607666, 120701.0, 2012-05-28
Thales Group, HO.PA, 24.469999313354492, 23.895000457763672, 23.899999618530273, 24.325000762939453, 1249756.0, 2012-05-29
Thales Group, HO.PA, 24.334999084472656, 23.649999618530273, 24.295000076293945, 23.649999618530273, 1189576.0, 2012-05-30
Thales Group, HO.PA, 23.924999237060547, 23.56999969482422, 23.75, 23.90999984741211, 917356.0, 2012-05-31
Thales Group, HO.PA, 24.084999084472656, 23.114999771118164, 24.084999084472656, 23.315000534057617, 254650.0, 2012-06-01
Thales Group, HO.PA, 23.5049991607666, 23.100000381469727, 23.100000381469727, 23.260000228881836, 126411.0, 2012-06-04
Thales Group, HO.PA, 23.5, 23.190000534057617, 23.389999389648438, 23.364999771118164, 98769.0, 2012-06-05
Thales Group, HO.PA, 24.0, 23.440000534057617, 23.510000228881836, 23.950000762939453, 203390.0, 2012-06-06
Thales Group, HO.PA, 24.424999237060547, 23.780000686645508, 24.014999389648438, 24.184999465942383, 201143.0, 2012-06-07
Thales Group, HO.PA, 24.149999618530273, 23.520000457763672, 24.100000381469727, 23.895000457763672, 156764.0, 2012-06-08
Thales Group, HO.PA, 24.825000762939453, 23.90999984741211, 24.690000534057617, 23.959999084472656, 208678.0, 2012-06-11
Thales Group, HO.PA, 24.2549991607666, 23.7450008392334, 23.94499969482422, 24.065000534057617, 213163.0, 2012-06-12
