CompanyName,StockName,High,Low,Open,Close,Volume,Date,Label,Pattern
Essilor, EL, 52.974998474121094, 51.755001068115234, 52.125,52.45500183105469, 1921400.0, 2011-07-29,3,Head and Shoulder
Essilor, EL, 53.07500076293945, 51.57500076293945, 53.040000915527344,52.32500076293945, 1844000.0, 2011-08-01,3,Head and Shoulder
Essilor, EL, 52.814998626708984, 50.82500076293945, 51.970001220703125,50.89500045776367, 2477200.0, 2011-08-02,3,Head and Shoulder
Essilor, EL, 51.10499954223633, 49.64500045776367, 51.0099983215332,50.3650016784668, 4154200.0, 2011-08-03,3,Head and Shoulder
Essilor, EL, 50.029998779296875, 47.459999084472656, 49.7599983215332,47.459999084472656, 4572000.0, 2011-08-04,3,Head and Shoulder
Essilor, EL, 48.28499984741211, 46.31999969482422, 48.18000030517578,47.73500061035156, 4419800.0, 2011-08-05,3,Head and Shoulder
Essilor, EL, 46.97999954223633, 43.53499984741211, 46.45000076293945,43.744998931884766, 4934400.0, 2011-08-08,3,Head and Shoulder
Essilor, EL, 45.595001220703125, 42.82500076293945, 44.255001068115234,45.525001525878906, 7649200.0, 2011-08-09,3,Head and Shoulder
Essilor, EL, 46.96500015258789, 43.959999084472656, 44.65999984741211,45.685001373291016, 5815200.0, 2011-08-10,3,Head and Shoulder
Essilor, EL, 49.685001373291016, 45.75, 45.875,49.099998474121094, 5674600.0, 2011-08-11,3,Head and Shoulder
Essilor, EL, 52.10499954223633, 48.755001068115234, 49.099998474121094,50.42499923706055, 6999600.0, 2011-08-12,3,Head and Shoulder
Essilor, EL, 48.185001373291016, 44.04499816894531, 47.334999084472656,47.1349983215332, 14257800.0, 2011-08-15,3,Head and Shoulder
Essilor, EL, 48.43000030517578, 46.3650016784668, 47.56999969482422,46.974998474121094, 4995000.0, 2011-08-16,3,Head and Shoulder
Essilor, EL, 48.17499923706055, 47.02000045776367, 47.040000915527344,47.54499816894531, 3113200.0, 2011-08-17,3,Head and Shoulder
Essilor, EL, 46.60499954223633, 44.79999923706055, 46.415000915527344,45.75, 5486600.0, 2011-08-18,3,Head and Shoulder
Essilor, EL, 45.720001220703125, 44.14500045776367, 45.06999969482422,44.28499984741211, 5066000.0, 2011-08-19,3,Head and Shoulder
Essilor, EL, 45.415000915527344, 43.880001068115234, 45.095001220703125,44.2400016784668, 4233600.0, 2011-08-22,3,Head and Shoulder
Essilor, EL, 46.060001373291016, 44.45000076293945, 44.45000076293945,46.03499984741211, 4305000.0, 2011-08-23,3,Head and Shoulder
Essilor, EL, 46.685001373291016, 45.44499969482422, 45.92499923706055,46.64500045776367, 4191800.0, 2011-08-24,3,Head and Shoulder
Essilor, EL, 47.23500061035156, 46.33000183105469, 46.84000015258789,46.61000061035156, 2608400.0, 2011-08-25,3,Head and Shoulder
Essilor, EL, 48.165000915527344, 45.66999816894531, 46.375,47.95500183105469, 2860400.0, 2011-08-26,3,Head and Shoulder
Essilor, EL, 49.165000915527344, 48.28499984741211, 48.3849983215332,48.400001525878906, 3255800.0, 2011-08-29,3,Head and Shoulder
Essilor, EL, 49.119998931884766, 48.040000915527344, 48.29999923706055,48.76499938964844, 2654800.0, 2011-08-30,3,Head and Shoulder
Essilor, EL, 49.54499816894531, 48.41999816894531, 49.150001525878906,48.83000183105469, 2267200.0, 2011-08-31,3,Head and Shoulder
Essilor, EL, 49.7599983215332, 48.33000183105469, 48.654998779296875,49.084999084472656, 2865600.0, 2011-09-01,3,Head and Shoulder
Essilor, EL, 48.95000076293945, 47.845001220703125, 48.28499984741211,48.01499938964844, 2106000.0, 2011-09-02,3,Head and Shoulder
Essilor, EL, 47.65999984741211, 46.17499923706055, 46.689998626708984,47.595001220703125, 2253400.0, 2011-09-06,3,Head and Shoulder
Essilor, EL, 48.92499923706055, 48.30500030517578, 48.41999816894531,48.70500183105469, 3176400.0, 2011-09-07,3,Head and Shoulder
Essilor, EL, 49.459999084472656, 48.45500183105469, 48.505001068115234,48.720001220703125, 1996000.0, 2011-09-08,3,Head and Shoulder
Essilor, EL, 48.224998474121094, 46.810001373291016, 48.224998474121094,47.19499969482422, 2266400.0, 2011-09-09,3,Head and Shoulder
Essilor, EL, 47.2599983215332, 46.20500183105469, 46.52000045776367,46.69499969482422, 2575000.0, 2011-09-12,3,Head and Shoulder
Essilor, EL, 47.92499923706055, 46.64500045776367, 46.89500045776367,47.79999923706055, 2036800.0, 2011-09-13,3,Head and Shoulder
Essilor, EL, 49.21500015258789, 47.40999984741211, 48.040000915527344,48.64500045776367, 1943600.0, 2011-09-14,3,Head and Shoulder
Essilor, EL, 50.564998626708984, 48.97999954223633, 50.564998626708984,49.505001068115234, 4474600.0, 2011-09-15,3,Head and Shoulder
Essilor, EL, 50.94499969482422, 49.67499923706055, 50.040000915527344,50.849998474121094, 2814200.0, 2011-09-16,3,Head and Shoulder
Essilor, EL, 50.900001525878906, 49.92499923706055, 49.9900016784668,50.61000061035156, 3000400.0, 2011-09-19,3,Head and Shoulder
Essilor, EL, 53.209999084472656, 50.834999084472656, 50.834999084472656,51.439998626708984, 4158600.0, 2011-09-20,3,Head and Shoulder
Essilor, EL, 51.98500061035156, 49.79999923706055, 51.369998931884766,49.79999923706055, 2542200.0, 2011-09-21,3,Head and Shoulder
Essilor, EL, 48.665000915527344, 46.630001068115234, 48.349998474121094,46.974998474121094, 4208600.0, 2011-09-22,3,Head and Shoulder
Essilor, EL, 47.900001525878906, 46.20000076293945, 46.73500061035156,47.56999969482422, 3392800.0, 2011-09-23,3,Head and Shoulder
Essilor, EL, 48.939998626708984, 46.21500015258789, 48.65999984741211,47.314998626708984, 4208000.0, 2011-09-26,3,Head and Shoulder
Essilor, EL, 49.79499816894531, 47.90999984741211, 48.35499954223633,48.560001373291016, 3633400.0, 2011-09-27,3,Head and Shoulder
Essilor, EL, 48.619998931884766, 45.255001068115234, 48.564998626708984,45.45000076293945, 4956000.0, 2011-09-28,3,Head and Shoulder
Essilor, EL, 46.400001525878906, 43.099998474121094, 46.125,44.470001220703125, 6363400.0, 2011-09-29,3,Head and Shoulder
Essilor, EL, 44.685001373291016, 43.5, 44.11000061035156,43.91999816894531, 4695800.0, 2011-09-30,3,Head and Shoulder
Essilor, EL, 44.0, 41.96500015258789, 43.54499816894531,42.099998474121094, 4218600.0, 2011-10-03,3,Head and Shoulder
Essilor, EL, 43.775001525878906, 40.755001068115234, 41.33000183105469,43.689998626708984, 5600000.0, 2011-10-04,3,Head and Shoulder
Essilor, EL, 44.224998474121094, 43.1150016784668, 43.66999816894531,43.98500061035156, 2406200.0, 2011-10-05,3,Head and Shoulder
Essilor, EL, 45.21500015258789, 43.78499984741211, 43.81999969482422,44.900001525878906, 3151600.0, 2011-10-06,3,Head and Shoulder
Essilor, EL, 47.165000915527344, 45.19499969482422, 45.2599983215332,45.834999084472656, 3912200.0, 2011-10-07,3,Head and Shoulder
Essilor, EL, 47.13999938964844, 46.2599983215332, 46.529998779296875,47.07500076293945, 1960800.0, 2011-10-10,3,Head and Shoulder
Essilor, EL, 47.459999084472656, 46.625, 46.84000015258789,47.08000183105469, 1554400.0, 2011-10-11,3,Head and Shoulder
Essilor, EL, 48.875, 47.3849983215332, 47.755001068115234,48.26499938964844, 2790800.0, 2011-10-12,3,Head and Shoulder
Essilor, EL, 48.619998931884766, 47.73500061035156, 48.06999969482422,48.369998931884766, 1590400.0, 2011-10-13,3,Head and Shoulder
Essilor, EL, 49.43000030517578, 48.34000015258789, 48.834999084472656,48.98500061035156, 1270400.0, 2011-10-14,3,Head and Shoulder
Essilor, EL, 49.334999084472656, 47.68000030517578, 48.845001220703125,47.82500076293945, 1425800.0, 2011-10-17,3,Head and Shoulder
Essilor, EL, 48.310001373291016, 46.650001525878906, 47.724998474121094,47.91999816894531, 2003400.0, 2011-10-18,3,Head and Shoulder
Essilor, EL, 48.26499938964844, 47.0, 48.029998779296875,47.209999084472656, 1627600.0, 2011-10-19,3,Head and Shoulder
Essilor, EL, 48.275001525878906, 47.2400016784668, 47.56999969482422,47.70000076293945, 2024600.0, 2011-10-20,3,Head and Shoulder
Essilor, EL, 48.6349983215332, 48.07500076293945, 48.20000076293945,48.47999954223633, 2248200.0, 2011-10-21,3,Head and Shoulder
Essilor, EL, 49.71500015258789, 48.470001220703125, 48.61000061035156,49.67499923706055, 1765000.0, 2011-10-24,3,Head and Shoulder
Essilor, EL, 49.40999984741211, 48.220001220703125, 49.345001220703125,48.30500030517578, 1549400.0, 2011-10-25,3,Head and Shoulder
Essilor, EL, 48.79499816894531, 47.595001220703125, 48.72999954223633,48.54999923706055, 1720800.0, 2011-10-26,3,Head and Shoulder
Essilor, EL, 51.43000030517578, 49.73500061035156, 49.88999938964844,51.06999969482422, 2691200.0, 2011-10-27,3,Head and Shoulder
Essilor, EL, 51.400001525878906, 50.33000183105469, 50.97999954223633,50.70500183105469, 1907800.0, 2011-10-28,3,Head and Shoulder
Essilor, EL, 50.779998779296875, 49.209999084472656, 50.43000030517578,49.224998474121094, 2283600.0, 2011-10-31,3,Head and Shoulder
Essilor, EL, 49.25, 47.060001373291016, 47.880001068115234,48.880001068115234, 4366400.0, 2011-11-01,3,Head and Shoulder
Essilor, EL, 50.67499923706055, 49.30500030517578, 49.6150016784668,50.415000915527344, 4064000.0, 2011-11-02,3,Head and Shoulder
Essilor, EL, 60.3650016784668, 55.78499984741211, 56.97999954223633,59.459999084472656, 9353200.0, 2011-11-03,3,Head and Shoulder
Essilor, EL, 59.69499969482422, 57.849998474121094, 58.48500061035156,58.970001220703125, 4122400.0, 2011-11-04,3,Head and Shoulder
Essilor, EL, 58.869998931884766, 58.064998626708984, 58.66999816894531,58.84000015258789, 3681800.0, 2011-11-07,3,Head and Shoulder
Essilor, EL, 58.994998931884766, 57.959999084472656, 58.19499969482422,58.775001525878906, 2791200.0, 2011-11-08,3,Head and Shoulder
Essilor, EL, 58.209999084472656, 56.88999938964844, 57.75,57.46500015258789, 2857600.0, 2011-11-09,3,Head and Shoulder
Essilor, EL, 58.529998779296875, 56.974998474121094, 58.04999923706055,57.9900016784668, 2611200.0, 2011-11-10,3,Head and Shoulder
Essilor, EL, 58.494998931884766, 57.34000015258789, 58.415000915527344,57.529998779296875, 2385600.0, 2011-11-11,3,Head and Shoulder
Essilor, EL, 58.23500061035156, 56.69499969482422, 57.064998626708984,57.67499923706055, 2215800.0, 2011-11-14,3,Head and Shoulder
Essilor, EL, 58.189998626708984, 57.130001068115234, 57.43000030517578,57.8650016784668, 4746800.0, 2011-11-15,3,Head and Shoulder
Essilor, EL, 58.095001220703125, 56.814998626708984, 57.209999084472656,57.165000915527344, 2152400.0, 2011-11-16,3,Head and Shoulder
Essilor, EL, 57.52000045776367, 55.79499816894531, 56.97999954223633,56.494998931884766, 2087400.0, 2011-11-17,3,Head and Shoulder
Essilor, EL, 57.09000015258789, 56.16999816894531, 56.67499923706055,56.26499938964844, 1541000.0, 2011-11-18,3,Head and Shoulder
Essilor, EL, 55.35499954223633, 54.07500076293945, 55.35499954223633,54.470001220703125, 2723200.0, 2011-11-21,3,Head and Shoulder
Essilor, EL, 56.20000076293945, 54.60499954223633, 54.60499954223633,55.4900016784668, 2794200.0, 2011-11-22,3,Head and Shoulder
Essilor, EL, 54.345001220703125, 53.005001068115234, 54.345001220703125,53.80500030517578, 2146200.0, 2011-11-23,3,Head and Shoulder
Essilor, EL, 54.279998779296875, 52.60499954223633, 53.17499923706055,53.6150016784668, 824800.0, 2011-11-25,3,Head and Shoulder
Essilor, EL, 57.09000015258789, 55.26499938964844, 55.26499938964844,56.130001068115234, 2153400.0, 2011-11-28,3,Head and Shoulder
Essilor, EL, 56.459999084472656, 55.4900016784668, 56.459999084472656,55.525001525878906, 1625200.0, 2011-11-29,3,Head and Shoulder
Essilor, EL, 59.08000183105469, 57.459999084472656, 57.459999084472656,58.9900016784668, 2847200.0, 2011-11-30,3,Head and Shoulder
Essilor, EL, 59.125, 57.70000076293945, 58.5,57.79499816894531, 1424600.0, 2011-12-01,3,Head and Shoulder
Essilor, EL, 59.494998931884766, 57.91999816894531, 58.72999954223633,58.040000915527344, 1559600.0, 2011-12-02,3,Head and Shoulder
Essilor, EL, 59.119998931884766, 56.86000061035156, 58.95500183105469,57.33000183105469, 2605400.0, 2011-12-05,3,Head and Shoulder
Essilor, EL, 57.505001068115234, 56.064998626708984, 57.505001068115234,56.11000061035156, 2735400.0, 2011-12-06,3,Head and Shoulder
Essilor, EL, 57.150001525878906, 55.68000030517578, 55.93000030517578,56.880001068115234, 2042400.0, 2011-12-07,3,Head and Shoulder
Essilor, EL, 56.474998474121094, 55.494998931884766, 56.435001373291016,55.689998626708984, 1381200.0, 2011-12-08,3,Head and Shoulder
Essilor, EL, 55.91999816894531, 54.060001373291016, 55.91999816894531,54.625, 3406000.0, 2011-12-09,3,Head and Shoulder
Essilor, EL, 54.7599983215332, 53.6150016784668, 54.154998779296875,54.279998779296875, 2438400.0, 2011-12-12,3,Head and Shoulder
Essilor, EL, 55.45000076293945, 53.599998474121094, 54.724998474121094,53.810001373291016, 1834200.0, 2011-12-13,3,Head and Shoulder
Essilor, EL, 53.814998626708984, 52.584999084472656, 53.619998931884766,52.78499984741211, 1626800.0, 2011-12-14,3,Head and Shoulder
Essilor, EL, 53.43000030517578, 52.875, 53.345001220703125,53.17499923706055, 1971800.0, 2011-12-15,3,Head and Shoulder
Essilor, EL, 54.165000915527344, 53.349998474121094, 53.58000183105469,54.060001373291016, 3208200.0, 2011-12-16,3,Head and Shoulder
Essilor, EL, 54.95500183105469, 53.63999938964844, 54.654998779296875,53.75, 3064600.0, 2011-12-19,3,Head and Shoulder
Essilor, EL, 55.150001525878906, 54.375, 54.630001068115234,54.505001068115234, 3484200.0, 2011-12-20,3,Head and Shoulder
Essilor, EL, 55.39500045776367, 54.29499816894531, 54.39500045776367,55.35499954223633, 1275200.0, 2011-12-21,3,Head and Shoulder
Essilor, EL, 55.744998931884766, 55.01499938964844, 55.275001525878906,55.28499984741211, 1482000.0, 2011-12-22,3,Head and Shoulder
Essilor, EL, 56.78499984741211, 54.90999984741211, 55.380001068115234,56.71500015258789, 1497200.0, 2011-12-23,3,Head and Shoulder
Essilor, EL, 57.435001373291016, 56.470001220703125, 56.625,57.17499923706055, 1238800.0, 2011-12-27,3,Head and Shoulder
Essilor, EL, 57.31999969482422, 56.35499954223633, 57.2400016784668,56.45000076293945, 1494200.0, 2011-12-28,3,Head and Shoulder
Essilor, EL, 57.08000183105469, 56.349998474121094, 56.40999984741211,56.90999984741211, 787800.0, 2011-12-29,3,Head and Shoulder
Essilor, EL, 57.2599983215332, 55.95000076293945, 57.11000061035156,56.15999984741211, 939800.0, 2011-12-30,3,Head and Shoulder
Essilor, EL, 57.630001068115234, 56.14500045776367, 56.91999816894531,56.21500015258789, 1964600.0, 2012-01-03,3,Head and Shoulder
Essilor, EL, 57.029998779296875, 56.01499938964844, 56.04499816894531,56.43000030517578, 1962400.0, 2012-01-04,3,Head and Shoulder
Essilor, EL, 57.060001373291016, 55.994998931884766, 56.20500183105469,56.334999084472656, 3424400.0, 2012-01-05,3,Head and Shoulder
Essilor, EL, 56.564998626708984, 55.290000915527344, 56.48500061035156,55.75, 6434600.0, 2012-01-06,3,Head and Shoulder
Essilor, EL, 56.06999969482422, 55.275001525878906, 55.90999984741211,55.54999923706055, 1854600.0, 2012-01-09,3,Head and Shoulder
Essilor, EL, 56.54499816894531, 55.845001220703125, 56.10499954223633,56.04999923706055, 2292000.0, 2012-01-10,3,Head and Shoulder
Essilor, EL, 55.95000076293945, 55.185001373291016, 55.900001525878906,55.625, 1839000.0, 2012-01-11,3,Head and Shoulder
Essilor, EL, 56.23500061035156, 55.595001220703125, 55.67499923706055,56.03499984741211, 1224800.0, 2012-01-12,3,Head and Shoulder
Essilor, EL, 56.2599983215332, 55.36000061035156, 55.584999084472656,56.08000183105469, 1560000.0, 2012-01-13,3,Head and Shoulder
Essilor, EL, 57.70500183105469, 56.810001373291016, 56.814998626708984,57.540000915527344, 1969800.0, 2012-01-17,3,Head and Shoulder
Essilor, EL, 57.869998931884766, 57.3849983215332, 57.529998779296875,57.744998931884766, 1369600.0, 2012-01-18,3,Head and Shoulder
Essilor, EL, 58.23500061035156, 57.22999954223633, 57.7400016784668,58.09000015258789, 1315800.0, 2012-01-19,3,Head and Shoulder
Essilor, EL, 58.07500076293945, 57.224998474121094, 58.07500076293945,58.01499938964844, 2447000.0, 2012-01-20,3,Head and Shoulder
Essilor, EL, 58.599998474121094, 56.95000076293945, 58.189998626708984,57.47999954223633, 1568800.0, 2012-01-23,3,Head and Shoulder
Essilor, EL, 58.209999084472656, 56.779998779296875, 57.040000915527344,58.08000183105469, 1596800.0, 2012-01-24,3,Head and Shoulder
Essilor, EL, 59.45000076293945, 57.529998779296875, 58.33000183105469,59.209999084472656, 2119000.0, 2012-01-25,3,Head and Shoulder
Essilor, EL, 59.54999923706055, 57.939998626708984, 59.380001068115234,57.9900016784668, 1866400.0, 2012-01-26,3,Head and Shoulder
Essilor, EL, 58.209999084472656, 57.63999938964844, 57.81999969482422,57.97999954223633, 1942100.0, 2012-01-27,3,Head and Shoulder
Essilor, EL, 58.060001373291016, 57.040000915527344, 57.439998626708984,57.720001220703125, 1501900.0, 2012-01-30,3,Head and Shoulder
Essilor, EL, 58.560001373291016, 57.439998626708984, 58.20000076293945,57.93000030517578, 1774500.0, 2012-01-31,3,Head and Shoulder
Essilor, EL, 59.20000076293945, 58.31999969482422, 58.400001525878906,58.900001525878906, 1569800.0, 2012-02-01,3,Head and Shoulder
Essilor, EL, 59.5, 58.150001525878906, 59.130001068115234,58.849998474121094, 2301500.0, 2012-02-02,3,Head and Shoulder
Essilor, EL, 58.34000015258789, 54.0, 55.5,57.47999954223633, 9904600.0, 2012-02-03,3,Head and Shoulder
Essilor, EL, 57.93000030517578, 56.79999923706055, 57.150001525878906,57.40999984741211, 3263700.0, 2012-02-06,3,Head and Shoulder
Essilor, EL, 57.68000030517578, 56.18000030517578, 56.88999938964844,57.439998626708984, 2216600.0, 2012-02-07,3,Head and Shoulder
Essilor, EL, 57.470001220703125, 56.619998931884766, 57.189998626708984,57.06999969482422, 2039400.0, 2012-02-08,3,Head and Shoulder
Essilor, EL, 57.68000030517578, 56.47999954223633, 57.0,57.650001525878906, 1819000.0, 2012-02-09,3,Head and Shoulder
Essilor, EL, 57.43000030517578, 56.790000915527344, 57.09000015258789,56.900001525878906, 1362300.0, 2012-02-10,3,Head and Shoulder
Essilor, EL, 56.52000045776367, 55.38999938964844, 56.38999938964844,55.5, 3599600.0, 2012-02-13,3,Head and Shoulder
Essilor, EL, 55.41999816894531, 54.560001373291016, 54.66999816894531,55.15999984741211, 2861500.0, 2012-02-14,3,Head and Shoulder
Essilor, EL, 56.41999816894531, 55.11000061035156, 55.5099983215332,55.18000030517578, 2421800.0, 2012-02-15,3,Head and Shoulder
Essilor, EL, 56.40999984741211, 55.130001068115234, 55.279998779296875,56.08000183105469, 1446300.0, 2012-02-16,3,Head and Shoulder
Essilor, EL, 56.459999084472656, 55.84000015258789, 56.369998931884766,56.040000915527344, 1325400.0, 2012-02-17,3,Head and Shoulder
Essilor, EL, 56.5099983215332, 55.599998474121094, 56.04999923706055,56.13999938964844, 1654900.0, 2012-02-21,3,Head and Shoulder
Essilor, EL, 56.70000076293945, 55.720001220703125, 55.83000183105469,56.400001525878906, 1013700.0, 2012-02-22,3,Head and Shoulder
Essilor, EL, 57.52000045776367, 56.130001068115234, 56.400001525878906,57.34000015258789, 1770300.0, 2012-02-23,3,Head and Shoulder
Essilor, EL, 57.40999984741211, 56.349998474121094, 57.40999984741211,56.84000015258789, 1395200.0, 2012-02-24,3,Head and Shoulder
Essilor, EL, 57.88999938964844, 56.41999816894531, 56.45000076293945,57.79999923706055, 2114800.0, 2012-02-27,3,Head and Shoulder
Essilor, EL, 58.349998474121094, 57.709999084472656, 57.970001220703125,58.29999923706055, 2320800.0, 2012-02-28,3,Head and Shoulder
Essilor, EL, 58.79999923706055, 58.0, 58.25,58.540000915527344, 2635000.0, 2012-02-29,3,Head and Shoulder
Essilor, EL, 58.90999984741211, 58.22999954223633, 58.380001068115234,58.650001525878906, 2673300.0, 2012-03-01,3,Head and Shoulder
Essilor, EL, 58.43000030517578, 58.099998474121094, 58.36000061035156,58.349998474121094, 1998000.0, 2012-03-02,3,Head and Shoulder
Essilor, EL, 59.09000015258789, 58.04999923706055, 58.099998474121094,58.849998474121094, 1698600.0, 2012-03-05,3,Head and Shoulder
Essilor, EL, 58.349998474121094, 57.619998931884766, 58.220001220703125,58.099998474121094, 2838000.0, 2012-03-06,3,Head and Shoulder
Essilor, EL, 58.470001220703125, 57.880001068115234, 58.06999969482422,58.38999938964844, 3761200.0, 2012-03-07,3,Head and Shoulder
Essilor, EL, 59.099998474121094, 58.52000045776367, 58.72999954223633,58.90999984741211, 2088400.0, 2012-03-08,3,Head and Shoulder
Essilor, EL, 59.09000015258789, 58.54999923706055, 58.97999954223633,59.06999969482422, 1459300.0, 2012-03-09,3,Head and Shoulder
Essilor, EL, 60.04999923706055, 58.959999084472656, 59.22999954223633,59.790000915527344, 1951300.0, 2012-03-12,3,Head and Shoulder
Essilor, EL, 61.79999923706055, 60.16999816894531, 60.29999923706055,61.7400016784668, 2848500.0, 2012-03-13,3,Head and Shoulder
Essilor, EL, 62.380001068115234, 61.5099983215332, 61.61000061035156,62.36000061035156, 2331000.0, 2012-03-14,3,Head and Shoulder
Essilor, EL, 63.90999984741211, 62.189998626708984, 62.40999984741211,63.380001068115234, 3338100.0, 2012-03-15,3,Head and Shoulder
Essilor, EL, 63.91999816894531, 62.04999923706055, 62.90999984741211,63.66999816894531, 4746500.0, 2012-03-16,3,Head and Shoulder
Essilor, EL, 63.47999954223633, 62.36000061035156, 63.459999084472656,62.83000183105469, 2061800.0, 2012-03-19,3,Head and Shoulder
Essilor, EL, 62.66999816894531, 62.099998474121094, 62.59000015258789,62.22999954223633, 1425000.0, 2012-03-20,3,Head and Shoulder
Essilor, EL, 63.040000915527344, 62.2400016784668, 62.43000030517578,62.7599983215332, 1252300.0, 2012-03-21,3,Head and Shoulder
Essilor, EL, 62.720001220703125, 62.209999084472656, 62.310001373291016,62.380001068115234, 1470600.0, 2012-03-22,3,Head and Shoulder
Essilor, EL, 62.400001525878906, 61.68000030517578, 62.2599983215332,62.25, 1339500.0, 2012-03-23,3,Head and Shoulder
Essilor, EL, 62.88999938964844, 62.38999938964844, 62.58000183105469,62.63999938964844, 1789100.0, 2012-03-26,3,Head and Shoulder
Essilor, EL, 63.209999084472656, 62.47999954223633, 62.849998474121094,62.56999969482422, 1792200.0, 2012-03-27,3,Head and Shoulder
Essilor, EL, 62.77000045776367, 61.650001525878906, 62.459999084472656,62.25, 1689500.0, 2012-03-28,3,Head and Shoulder
Essilor, EL, 62.290000915527344, 61.529998779296875, 61.939998626708984,62.22999954223633, 1043100.0, 2012-03-29,3,Head and Shoulder
Essilor, EL, 62.720001220703125, 61.88999938964844, 62.720001220703125,61.939998626708984, 1461100.0, 2012-03-30,3,Head and Shoulder
Essilor, EL, 62.790000915527344, 62.04999923706055, 62.150001525878906,62.38999938964844, 1684600.0, 2012-04-02,3,Head and Shoulder
Essilor, EL, 63.0, 62.130001068115234, 62.38999938964844,62.650001525878906, 1426300.0, 2012-04-03,3,Head and Shoulder
Essilor, EL, 62.84000015258789, 62.040000915527344, 62.310001373291016,62.34000015258789, 1227900.0, 2012-04-04,3,Head and Shoulder
Essilor, EL, 63.279998779296875, 61.779998779296875, 62.16999816894531,63.150001525878906, 1390600.0, 2012-04-05,3,Head and Shoulder
Essilor, EL, 62.41999816894531, 61.869998931884766, 62.220001220703125,62.15999984741211, 884600.0, 2012-04-09,3,Head and Shoulder
Essilor, EL, 62.22999954223633, 60.70000076293945, 62.20000076293945,60.790000915527344, 1463800.0, 2012-04-10,3,Head and Shoulder
Essilor, EL, 61.5, 60.849998474121094, 61.290000915527344,60.95000076293945, 1471200.0, 2012-04-11,3,Head and Shoulder
Essilor, EL, 62.529998779296875, 60.849998474121094, 61.08000183105469,62.40999984741211, 1661800.0, 2012-04-12,3,Head and Shoulder
Essilor, EL, 63.130001068115234, 61.7400016784668, 62.29999923706055,62.959999084472656, 1647300.0, 2012-04-13,3,Head and Shoulder
Essilor, EL, 63.310001373291016, 62.029998779296875, 62.95000076293945,62.68000030517578, 1527700.0, 2012-04-16,3,Head and Shoulder
Essilor, EL, 63.41999816894531, 62.4900016784668, 63.0099983215332,63.27000045776367, 845300.0, 2012-04-17,3,Head and Shoulder
Essilor, EL, 63.209999084472656, 62.72999954223633, 62.939998626708984,63.060001373291016, 1464400.0, 2012-04-18,3,Head and Shoulder
Essilor, EL, 63.439998626708984, 62.38999938964844, 63.11000061035156,62.779998779296875, 1079300.0, 2012-04-19,3,Head and Shoulder
Essilor, EL, 64.66000366210938, 62.970001220703125, 62.970001220703125,64.02999877929688, 1495800.0, 2012-04-20,3,Head and Shoulder
Essilor, EL, 63.34000015258789, 61.95000076293945, 63.15999984741211,62.5, 1603200.0, 2012-04-23,3,Head and Shoulder
Essilor, EL, 62.599998474121094, 61.599998474121094, 62.4900016784668,61.880001068115234, 1324600.0, 2012-04-24,3,Head and Shoulder
Essilor, EL, 64.75, 62.38999938964844, 62.38999938964844,64.62999725341797, 2204500.0, 2012-04-25,3,Head and Shoulder
Essilor, EL, 65.27999877929688, 64.36000061035156, 64.62999725341797,65.0199966430664, 1322500.0, 2012-04-26,3,Head and Shoulder
Essilor, EL, 65.5999984741211, 64.83999633789062, 65.18000030517578,65.2300033569336, 1786000.0, 2012-04-27,3,Head and Shoulder
Essilor, EL, 65.36000061035156, 64.55999755859375, 64.93000030517578,65.3499984741211, 1320400.0, 2012-04-30,3,Head and Shoulder
Essilor, EL, 65.4800033569336, 63.939998626708984, 65.4800033569336,64.01000213623047, 1892800.0, 2012-05-01,3,Head and Shoulder
Essilor, EL, 64.69000244140625, 63.40999984741211, 63.849998474121094,64.5999984741211, 1575800.0, 2012-05-02,3,Head and Shoulder
Essilor, EL, 64.75, 63.779998779296875, 64.75,64.1500015258789, 1931800.0, 2012-05-03,3,Head and Shoulder
Essilor, EL, 62.619998931884766, 60.27000045776367, 62.0,60.720001220703125, 4372000.0, 2012-05-04,3,Head and Shoulder
Essilor, EL, 61.810001373291016, 60.349998474121094, 60.7400016784668,61.599998474121094, 2157800.0, 2012-05-07,3,Head and Shoulder
Essilor, EL, 61.27000045776367, 59.40999984741211, 61.0,59.869998931884766, 2759600.0, 2012-05-08,3,Head and Shoulder
Essilor, EL, 60.34000015258789, 59.0099983215332, 59.02000045776367,59.220001220703125, 2561100.0, 2012-05-09,3,Head and Shoulder
Essilor, EL, 59.900001525878906, 58.7599983215332, 59.810001373291016,59.16999816894531, 2668900.0, 2012-05-10,3,Head and Shoulder
Essilor, EL, 59.400001525878906, 57.970001220703125, 59.099998474121094,58.15999984741211, 2536900.0, 2012-05-11,3,Head and Shoulder
Essilor, EL, 57.959999084472656, 57.310001373291016, 57.709999084472656,57.439998626708984, 2084900.0, 2012-05-14,3,Head and Shoulder
Essilor, EL, 57.470001220703125, 56.2400016784668, 57.31999969482422,56.470001220703125, 4351100.0, 2012-05-15,3,Head and Shoulder
Essilor, EL, 57.560001373291016, 56.459999084472656, 56.470001220703125,57.060001373291016, 2764300.0, 2012-05-16,3,Head and Shoulder
Essilor, EL, 57.16999816894531, 55.02000045776367, 57.16999816894531,55.08000183105469, 2281600.0, 2012-05-17,3,Head and Shoulder
Essilor, EL, 55.650001525878906, 54.45000076293945, 55.290000915527344,54.540000915527344, 2099500.0, 2012-05-18,3,Head and Shoulder
