CompanyName,StockName,High,Low,Open,Close,Volume,Date,Label,Pattern
Pernod Ricard, RI, 0.5699999928474426, 0.5400000214576721, 0.5699999928474426,0.5600000023841858, 8500.0, 2011-06-27,5,Double Bottom
Pernod Ricard, RI, 0.5600000023841858, 0.5299999713897705, 0.550000011920929,0.5299999713897705, 10350.0, 2011-06-28,5,Double Bottom
Pernod Ricard, RI, 0.5699999928474426, 0.5299999713897705, 0.5699999928474426,0.5299999713897705, 2504.0, 2011-06-29,5,Double Bottom
Pernod Ricard, RI, 0.550000011920929, 0.5, 0.550000011920929,0.5, 68400.0, 2011-06-30,5,Double Bottom
Pernod Ricard, RI, 0.49000000953674316, 0.46000000834465027, 0.4650000035762787,0.46000000834465027, 25000.0, 2011-07-05,5,Double Bottom
Pernod Ricard, RI, 0.4699999988079071, 0.45500001311302185, 0.4699999988079071,0.4699999988079071, 48950.0, 2011-07-06,5,Double Bottom
Pernod Ricard, RI, 0.5099999904632568, 0.4650000035762787, 0.4699999988079071,0.5, 53850.0, 2011-07-07,5,Double Bottom
Pernod Ricard, RI, 0.5099999904632568, 0.5, 0.5,0.5099999904632568, 13000.0, 2011-07-08,5,Double Bottom
Pernod Ricard, RI, 0.5, 0.4699999988079071, 0.49000000953674316,0.5, 28200.0, 2011-07-11,5,Double Bottom
Pernod Ricard, RI, 0.5099999904632568, 0.4699999988079071, 0.4699999988079071,0.5, 55000.0, 2011-07-12,5,Double Bottom
Pernod Ricard, RI, 0.5, 0.47999998927116394, 0.5,0.47999998927116394, 47100.0, 2011-07-13,5,Double Bottom
Pernod Ricard, RI, 0.47999998927116394, 0.47999998927116394, 0.47999998927116394,0.47999998927116394, 5500.0, 2011-07-14,5,Double Bottom
Pernod Ricard, RI, 0.47999998927116394, 0.4699999988079071, 0.47999998927116394,0.4699999988079071, 25029.0, 2011-07-15,5,Double Bottom
Pernod Ricard, RI, 0.4749999940395355, 0.4699999988079071, 0.4699999988079071,0.4749999940395355, 3200.0, 2011-07-18,5,Double Bottom
Pernod Ricard, RI, 0.5099999904632568, 0.46000000834465027, 0.49000000953674316,0.5, 54436.0, 2011-07-19,5,Double Bottom
Pernod Ricard, RI, 0.5, 0.49000000953674316, 0.5,0.49000000953674316, 16200.0, 2011-07-20,5,Double Bottom
Pernod Ricard, RI, 0.48500001430511475, 0.4749999940395355, 0.47999998927116394,0.47999998927116394, 34200.0, 2011-07-21,5,Double Bottom
Pernod Ricard, RI, 0.48500001430511475, 0.47999998927116394, 0.47999998927116394,0.48500001430511475, 39927.0, 2011-07-22,5,Double Bottom
Pernod Ricard, RI, 0.47999998927116394, 0.47999998927116394, 0.47999998927116394,0.47999998927116394, 3900.0, 2011-07-25,5,Double Bottom
Pernod Ricard, RI, 0.47999998927116394, 0.4699999988079071, 0.4699999988079071,0.47999998927116394, 12050.0, 2011-07-26,5,Double Bottom
Pernod Ricard, RI, 0.5, 0.46000000834465027, 0.47999998927116394,0.46000000834465027, 116000.0, 2011-07-28,5,Double Bottom
Pernod Ricard, RI, 0.47999998927116394, 0.46000000834465027, 0.46000000834465027,0.46000000834465027, 8449.0, 2011-07-29,5,Double Bottom
Pernod Ricard, RI, 0.47999998927116394, 0.4650000035762787, 0.4650000035762787,0.47999998927116394, 6460.0, 2011-08-02,5,Double Bottom
Pernod Ricard, RI, 0.46000000834465027, 0.4000000059604645, 0.46000000834465027,0.4399999976158142, 45580.0, 2011-08-04,5,Double Bottom
Pernod Ricard, RI, 0.44999998807907104, 0.4099999964237213, 0.44999998807907104,0.4099999964237213, 19950.0, 2011-08-05,5,Double Bottom
Pernod Ricard, RI, 0.45500001311302185, 0.32499998807907104, 0.45500001311302185,0.3449999988079071, 243100.0, 2011-08-08,5,Double Bottom
Pernod Ricard, RI, 0.3799999952316284, 0.33000001311302185, 0.33000001311302185,0.375, 44000.0, 2011-08-09,5,Double Bottom
Pernod Ricard, RI, 0.46000000834465027, 0.3700000047683716, 0.3799999952316284,0.41999998688697815, 133000.0, 2011-08-10,5,Double Bottom
Pernod Ricard, RI, 0.38999998569488525, 0.3799999952316284, 0.38999998569488525,0.3799999952316284, 52000.0, 2011-08-11,5,Double Bottom
Pernod Ricard, RI, 0.41499999165534973, 0.3799999952316284, 0.38999998569488525,0.3799999952316284, 45800.0, 2011-08-15,5,Double Bottom
Pernod Ricard, RI, 0.41999998688697815, 0.41999998688697815, 0.41999998688697815,0.41999998688697815, 3576.0, 2011-08-16,5,Double Bottom
Pernod Ricard, RI, 0.41499999165534973, 0.41499999165534973, 0.41499999165534973,0.41499999165534973, 2500.0, 2011-08-17,5,Double Bottom
Pernod Ricard, RI, 0.375, 0.375, 0.375,0.375, 25000.0, 2011-08-18,5,Double Bottom
Pernod Ricard, RI, 0.4099999964237213, 0.4050000011920929, 0.4050000011920929,0.4099999964237213, 10000.0, 2011-08-22,5,Double Bottom
Pernod Ricard, RI, 0.4050000011920929, 0.36000001430511475, 0.4050000011920929,0.36000001430511475, 5000.0, 2011-08-23,5,Double Bottom
Pernod Ricard, RI, 0.38499999046325684, 0.38499999046325684, 0.38499999046325684,0.38499999046325684, 3800.0, 2011-08-24,5,Double Bottom
Pernod Ricard, RI, 0.35499998927116394, 0.3499999940395355, 0.35499998927116394,0.3499999940395355, 42200.0, 2011-08-25,5,Double Bottom
Pernod Ricard, RI, 0.3799999952316284, 0.3799999952316284, 0.3799999952316284,0.3799999952316284, 10000.0, 2011-08-26,5,Double Bottom
Pernod Ricard, RI, 0.39500001072883606, 0.39500001072883606, 0.39500001072883606,0.39500001072883606, 33265.0, 2011-08-29,5,Double Bottom
Pernod Ricard, RI, 0.4099999964237213, 0.4000000059604645, 0.4099999964237213,0.4000000059604645, 10000.0, 2011-08-30,5,Double Bottom
Pernod Ricard, RI, 0.4000000059604645, 0.39500001072883606, 0.4000000059604645,0.4000000059604645, 140000.0, 2011-08-31,5,Double Bottom
Pernod Ricard, RI, 0.4099999964237213, 0.38999998569488525, 0.4000000059604645,0.38999998569488525, 37000.0, 2011-09-01,5,Double Bottom
Pernod Ricard, RI, 0.4050000011920929, 0.3700000047683716, 0.3700000047683716,0.4050000011920929, 6100.0, 2011-09-02,5,Double Bottom
Pernod Ricard, RI, 0.4099999964237213, 0.38999998569488525, 0.4099999964237213,0.38999998569488525, 38150.0, 2011-09-06,5,Double Bottom
Pernod Ricard, RI, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645,0.4000000059604645, 5900.0, 2011-09-07,5,Double Bottom
Pernod Ricard, RI, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645,0.4000000059604645, 29000.0, 2011-09-08,5,Double Bottom
Pernod Ricard, RI, 0.4099999964237213, 0.4000000059604645, 0.4099999964237213,0.4000000059604645, 14400.0, 2011-09-09,5,Double Bottom
Pernod Ricard, RI, 0.4099999964237213, 0.3799999952316284, 0.4099999964237213,0.4000000059604645, 150300.0, 2011-09-13,5,Double Bottom
Pernod Ricard, RI, 0.4000000059604645, 0.36000001430511475, 0.4000000059604645,0.4000000059604645, 57870.0, 2011-09-14,5,Double Bottom
Pernod Ricard, RI, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645,0.4000000059604645, 18000.0, 2011-09-15,5,Double Bottom
Pernod Ricard, RI, 0.39500001072883606, 0.3700000047683716, 0.3700000047683716,0.375, 27500.0, 2011-09-16,5,Double Bottom
Pernod Ricard, RI, 0.4000000059604645, 0.3499999940395355, 0.39500001072883606,0.375, 41545.0, 2011-09-19,5,Double Bottom
Pernod Ricard, RI, 0.375, 0.375, 0.375,0.375, 14500.0, 2011-09-20,5,Double Bottom
Pernod Ricard, RI, 0.38499999046325684, 0.3799999952316284, 0.38499999046325684,0.3799999952316284, 38140.0, 2011-09-21,5,Double Bottom
Pernod Ricard, RI, 0.38499999046325684, 0.3149999976158142, 0.38499999046325684,0.3449999988079071, 182650.0, 2011-09-22,5,Double Bottom
Pernod Ricard, RI, 0.3449999988079071, 0.3449999988079071, 0.3449999988079071,0.3449999988079071, 56750.0, 2011-09-23,5,Double Bottom
Pernod Ricard, RI, 0.3700000047683716, 0.3499999940395355, 0.3700000047683716,0.3499999940395355, 108630.0, 2011-09-26,5,Double Bottom
Pernod Ricard, RI, 0.35499998927116394, 0.33500000834465027, 0.35499998927116394,0.33500000834465027, 33571.0, 2011-09-27,5,Double Bottom
Pernod Ricard, RI, 0.3499999940395355, 0.33000001311302185, 0.3449999988079071,0.3499999940395355, 22500.0, 2011-09-28,5,Double Bottom
Pernod Ricard, RI, 0.3499999940395355, 0.3499999940395355, 0.3499999940395355,0.3499999940395355, 15500.0, 2011-09-29,5,Double Bottom
Pernod Ricard, RI, 0.3449999988079071, 0.33000001311302185, 0.3449999988079071,0.33000001311302185, 35000.0, 2011-09-30,5,Double Bottom
Pernod Ricard, RI, 0.3149999976158142, 0.30000001192092896, 0.3149999976158142,0.30000001192092896, 7501.0, 2011-10-03,5,Double Bottom
Pernod Ricard, RI, 0.30000001192092896, 0.2199999988079071, 0.30000001192092896,0.23499999940395355, 224100.0, 2011-10-04,5,Double Bottom
Pernod Ricard, RI, 0.3149999976158142, 0.2800000011920929, 0.2800000011920929,0.3149999976158142, 56500.0, 2011-10-05,5,Double Bottom
Pernod Ricard, RI, 0.3199999928474426, 0.30000001192092896, 0.3199999928474426,0.30000001192092896, 35000.0, 2011-10-06,5,Double Bottom
Pernod Ricard, RI, 0.33000001311302185, 0.30000001192092896, 0.3199999928474426,0.32499998807907104, 94845.0, 2011-10-26,5,Double Bottom
Pernod Ricard, RI, 0.3050000071525574, 0.30000001192092896, 0.3050000071525574,0.30000001192092896, 68600.0, 2011-10-27,5,Double Bottom
Pernod Ricard, RI, 0.3400000035762787, 0.30000001192092896, 0.30000001192092896,0.3400000035762787, 61572.0, 2011-10-28,5,Double Bottom
Pernod Ricard, RI, 0.3400000035762787, 0.30000001192092896, 0.3400000035762787,0.33000001311302185, 214500.0, 2011-10-31,5,Double Bottom
Pernod Ricard, RI, 0.3449999988079071, 0.30000001192092896, 0.3199999928474426,0.33500000834465027, 170355.0, 2011-11-01,5,Double Bottom
Pernod Ricard, RI, 0.3149999976158142, 0.2800000011920929, 0.3050000071525574,0.3149999976158142, 49230.0, 2011-11-02,5,Double Bottom
Pernod Ricard, RI, 0.3449999988079071, 0.30000001192092896, 0.3449999988079071,0.3149999976158142, 36800.0, 2011-11-03,5,Double Bottom
Pernod Ricard, RI, 0.3199999928474426, 0.3100000023841858, 0.3100000023841858,0.3199999928474426, 96000.0, 2011-11-04,5,Double Bottom
Pernod Ricard, RI, 0.3449999988079071, 0.3100000023841858, 0.3400000035762787,0.3100000023841858, 15020.0, 2011-11-07,5,Double Bottom
Pernod Ricard, RI, 0.3199999928474426, 0.2800000011920929, 0.30000001192092896,0.3100000023841858, 190100.0, 2011-11-08,5,Double Bottom
Pernod Ricard, RI, 0.3449999988079071, 0.3100000023841858, 0.3449999988079071,0.3100000023841858, 81500.0, 2011-11-09,5,Double Bottom
Pernod Ricard, RI, 0.3100000023841858, 0.29499998688697815, 0.3100000023841858,0.29499998688697815, 43500.0, 2011-11-10,5,Double Bottom
Pernod Ricard, RI, 0.30000001192092896, 0.30000001192092896, 0.30000001192092896,0.30000001192092896, 4500.0, 2011-11-11,5,Double Bottom
Pernod Ricard, RI, 0.2800000011920929, 0.2800000011920929, 0.2800000011920929,0.2800000011920929, 5000.0, 2011-11-14,5,Double Bottom
Pernod Ricard, RI, 0.30000001192092896, 0.2800000011920929, 0.2849999964237213,0.30000001192092896, 58775.0, 2011-11-15,5,Double Bottom
Pernod Ricard, RI, 0.3199999928474426, 0.30000001192092896, 0.3100000023841858,0.30000001192092896, 49700.0, 2011-11-16,5,Double Bottom
Pernod Ricard, RI, 0.3499999940395355, 0.30000001192092896, 0.30000001192092896,0.3499999940395355, 83500.0, 2011-11-17,5,Double Bottom
Pernod Ricard, RI, 0.3499999940395355, 0.3400000035762787, 0.3499999940395355,0.3400000035762787, 9900.0, 2011-11-18,5,Double Bottom
Pernod Ricard, RI, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787,0.3400000035762787, 28000.0, 2011-11-21,5,Double Bottom
Pernod Ricard, RI, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787,0.3400000035762787, 104500.0, 2011-11-22,5,Double Bottom
Pernod Ricard, RI, 0.3400000035762787, 0.3050000071525574, 0.3050000071525574,0.3400000035762787, 17835.0, 2011-11-23,5,Double Bottom
Pernod Ricard, RI, 0.3400000035762787, 0.3400000035762787, 0.3400000035762787,0.3400000035762787, 0.0, 2011-11-25,5,Double Bottom
Pernod Ricard, RI, 0.33000001311302185, 0.33000001311302185, 0.33000001311302185,0.33000001311302185, 2500.0, 2011-11-28,5,Double Bottom
Pernod Ricard, RI, 0.3199999928474426, 0.3199999928474426, 0.3199999928474426,0.3199999928474426, 42771.0, 2011-11-29,5,Double Bottom
Pernod Ricard, RI, 0.33000001311302185, 0.3199999928474426, 0.3199999928474426,0.3199999928474426, 63500.0, 2011-11-30,5,Double Bottom
Pernod Ricard, RI, 0.3149999976158142, 0.3149999976158142, 0.3149999976158142,0.3149999976158142, 1100.0, 2011-12-01,5,Double Bottom
Pernod Ricard, RI, 0.3199999928474426, 0.27000001072883606, 0.3199999928474426,0.29499998688697815, 46500.0, 2011-12-02,5,Double Bottom
Pernod Ricard, RI, 0.3100000023841858, 0.29499998688697815, 0.30000001192092896,0.30000001192092896, 50500.0, 2011-12-05,5,Double Bottom
Pernod Ricard, RI, 0.3100000023841858, 0.30000001192092896, 0.30000001192092896,0.30000001192092896, 44500.0, 2011-12-06,5,Double Bottom
Pernod Ricard, RI, 0.2750000059604645, 0.26499998569488525, 0.2750000059604645,0.26499998569488525, 19350.0, 2011-12-07,5,Double Bottom
Pernod Ricard, RI, 0.2849999964237213, 0.25, 0.2849999964237213,0.25, 72280.0, 2011-12-08,5,Double Bottom
Pernod Ricard, RI, 0.27000001072883606, 0.23499999940395355, 0.25,0.25, 50230.0, 2011-12-09,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23000000417232513, 0.25,0.23000000417232513, 103000.0, 2011-12-12,5,Double Bottom
Pernod Ricard, RI, 0.23000000417232513, 0.2199999988079071, 0.22499999403953552,0.2199999988079071, 105588.0, 2011-12-13,5,Double Bottom
Pernod Ricard, RI, 0.3449999988079071, 0.2199999988079071, 0.2199999988079071,0.2800000011920929, 192898.0, 2011-12-14,5,Double Bottom
Pernod Ricard, RI, 0.30000001192092896, 0.2800000011920929, 0.2800000011920929,0.30000001192092896, 29260.0, 2011-12-15,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23999999463558197, 0.25,0.23999999463558197, 18000.0, 2011-12-16,5,Double Bottom
Pernod Ricard, RI, 0.2800000011920929, 0.25999999046325684, 0.2800000011920929,0.27000001072883606, 6431.0, 2011-12-19,5,Double Bottom
Pernod Ricard, RI, 0.2549999952316284, 0.23999999463558197, 0.2549999952316284,0.23999999463558197, 19500.0, 2011-12-20,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23999999463558197, 0.23999999463558197,0.25, 65000.0, 2011-12-21,5,Double Bottom
Pernod Ricard, RI, 0.26499998569488525, 0.23999999463558197, 0.25999999046325684,0.23999999463558197, 88300.0, 2011-12-22,5,Double Bottom
Pernod Ricard, RI, 0.2750000059604645, 0.25, 0.2750000059604645,0.25, 24500.0, 2011-12-23,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.25, 0.25,0.25, 0.0, 2011-12-27,5,Double Bottom
Pernod Ricard, RI, 0.24500000476837158, 0.23499999940395355, 0.24500000476837158,0.23499999940395355, 4899.0, 2011-12-28,5,Double Bottom
Pernod Ricard, RI, 0.23000000417232513, 0.22499999403953552, 0.23000000417232513,0.22499999403953552, 29568.0, 2011-12-29,5,Double Bottom
Pernod Ricard, RI, 0.23499999940395355, 0.2199999988079071, 0.22499999403953552,0.23499999940395355, 23800.0, 2011-12-30,5,Double Bottom
Pernod Ricard, RI, 0.27000001072883606, 0.24500000476837158, 0.24500000476837158,0.27000001072883606, 68000.0, 2012-01-03,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.25, 0.25,0.25, 19820.0, 2012-01-04,5,Double Bottom
Pernod Ricard, RI, 0.27000001072883606, 0.23000000417232513, 0.25,0.23000000417232513, 67300.0, 2012-01-05,5,Double Bottom
Pernod Ricard, RI, 0.23000000417232513, 0.23000000417232513, 0.23000000417232513,0.23000000417232513, 0.0, 2012-01-06,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.23000000417232513, 0.23499999940395355,0.25999999046325684, 23960.0, 2012-01-09,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.25, 0.25,0.25999999046325684, 79000.0, 2012-01-10,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.25999999046325684, 0.25999999046325684,0.25999999046325684, 0.0, 2012-01-11,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.25999999046325684, 0.25999999046325684,0.25999999046325684, 0.0, 2012-01-12,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.25999999046325684, 0.25999999046325684,0.25999999046325684, 22500.0, 2012-01-13,5,Double Bottom
Pernod Ricard, RI, 0.29499998688697815, 0.25999999046325684, 0.25999999046325684,0.29499998688697815, 65900.0, 2012-01-17,5,Double Bottom
Pernod Ricard, RI, 0.27000001072883606, 0.27000001072883606, 0.27000001072883606,0.27000001072883606, 2000.0, 2012-01-18,5,Double Bottom
Pernod Ricard, RI, 0.27000001072883606, 0.27000001072883606, 0.27000001072883606,0.27000001072883606, 26000.0, 2012-01-19,5,Double Bottom
Pernod Ricard, RI, 0.26499998569488525, 0.26499998569488525, 0.26499998569488525,0.26499998569488525, 2000.0, 2012-01-20,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.25, 0.25,0.25, 27500.0, 2012-01-23,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197,0.23999999463558197, 49000.0, 2012-01-24,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.25, 0.25,0.25, 25650.0, 2012-01-25,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.25999999046325684, 0.25999999046325684,0.25999999046325684, 83500.0, 2012-01-26,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.25999999046325684, 0.25999999046325684,0.25999999046325684, 23192.0, 2012-01-27,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.24500000476837158, 0.25,0.24500000476837158, 27830.0, 2012-01-30,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.25, 0.25,0.25, 95000.0, 2012-01-31,5,Double Bottom
Pernod Ricard, RI, 0.2800000011920929, 0.23999999463558197, 0.25,0.2800000011920929, 94097.0, 2012-02-01,5,Double Bottom
Pernod Ricard, RI, 0.2800000011920929, 0.27000001072883606, 0.27000001072883606,0.2800000011920929, 7200.0, 2012-02-02,5,Double Bottom
Pernod Ricard, RI, 0.27000001072883606, 0.27000001072883606, 0.27000001072883606,0.27000001072883606, 2000.0, 2012-02-03,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.25, 0.25999999046325684,0.25, 9340.0, 2012-02-06,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23999999463558197, 0.25,0.23999999463558197, 63500.0, 2012-02-07,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23999999463558197, 0.23999999463558197,0.24500000476837158, 173150.0, 2012-02-08,5,Double Bottom
Pernod Ricard, RI, 0.24500000476837158, 0.23499999940395355, 0.24500000476837158,0.23499999940395355, 7500.0, 2012-02-09,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23499999940395355, 0.23999999463558197,0.25, 170500.0, 2012-02-10,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.25, 0.25,0.25, 1000.0, 2012-02-13,5,Double Bottom
Pernod Ricard, RI, 0.24500000476837158, 0.23999999463558197, 0.24500000476837158,0.23999999463558197, 87034.0, 2012-02-14,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23499999940395355, 0.23499999940395355,0.23999999463558197, 35000.0, 2012-02-15,5,Double Bottom
Pernod Ricard, RI, 0.27000001072883606, 0.24500000476837158, 0.24500000476837158,0.27000001072883606, 104000.0, 2012-02-16,5,Double Bottom
Pernod Ricard, RI, 0.26499998569488525, 0.25, 0.25,0.26499998569488525, 39500.0, 2012-02-17,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.24500000476837158, 0.25999999046325684,0.2549999952316284, 8310.0, 2012-02-21,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23999999463558197, 0.24500000476837158,0.25, 6800.0, 2012-02-22,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.25, 0.25,0.25, 11050.0, 2012-02-23,5,Double Bottom
Pernod Ricard, RI, 0.2549999952316284, 0.23999999463558197, 0.23999999463558197,0.2549999952316284, 23660.0, 2012-02-24,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23499999940395355, 0.23499999940395355,0.25, 79500.0, 2012-02-27,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.24500000476837158, 0.24500000476837158,0.25, 22600.0, 2012-02-28,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23499999940395355, 0.25,0.23999999463558197, 110287.0, 2012-02-29,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23499999940395355, 0.23999999463558197,0.23499999940395355, 16990.0, 2012-03-01,5,Double Bottom
Pernod Ricard, RI, 0.23499999940395355, 0.2199999988079071, 0.23499999940395355,0.2199999988079071, 105188.0, 2012-03-02,5,Double Bottom
Pernod Ricard, RI, 0.20999999344348907, 0.20000000298023224, 0.20499999821186066,0.20000000298023224, 149690.0, 2012-03-05,5,Double Bottom
Pernod Ricard, RI, 0.20000000298023224, 0.20000000298023224, 0.20000000298023224,0.20000000298023224, 2000.0, 2012-03-06,5,Double Bottom
Pernod Ricard, RI, 0.20000000298023224, 0.1899999976158142, 0.20000000298023224,0.1899999976158142, 95300.0, 2012-03-07,5,Double Bottom
Pernod Ricard, RI, 0.2199999988079071, 0.1899999976158142, 0.20000000298023224,0.2199999988079071, 40300.0, 2012-03-08,5,Double Bottom
Pernod Ricard, RI, 0.2199999988079071, 0.19499999284744263, 0.2199999988079071,0.19499999284744263, 41800.0, 2012-03-09,5,Double Bottom
Pernod Ricard, RI, 0.1899999976158142, 0.1899999976158142, 0.1899999976158142,0.1899999976158142, 2000.0, 2012-03-12,5,Double Bottom
Pernod Ricard, RI, 0.2199999988079071, 0.2199999988079071, 0.2199999988079071,0.2199999988079071, 1000.0, 2012-03-13,5,Double Bottom
Pernod Ricard, RI, 0.2199999988079071, 0.20000000298023224, 0.20999999344348907,0.2199999988079071, 150200.0, 2012-03-14,5,Double Bottom
Pernod Ricard, RI, 0.3149999976158142, 0.26499998569488525, 0.27000001072883606,0.30000001192092896, 231525.0, 2012-03-15,5,Double Bottom
Pernod Ricard, RI, 0.3199999928474426, 0.2549999952316284, 0.3199999928474426,0.28999999165534973, 42401.0, 2012-03-16,5,Double Bottom
Pernod Ricard, RI, 0.28999999165534973, 0.28999999165534973, 0.28999999165534973,0.28999999165534973, 4000.0, 2012-03-19,5,Double Bottom
Pernod Ricard, RI, 0.28999999165534973, 0.25, 0.25999999046325684,0.2750000059604645, 35584.0, 2012-03-20,5,Double Bottom
Pernod Ricard, RI, 0.2849999964237213, 0.25, 0.2849999964237213,0.25, 9000.0, 2012-03-21,5,Double Bottom
Pernod Ricard, RI, 0.2549999952316284, 0.2549999952316284, 0.2549999952316284,0.2549999952316284, 1000.0, 2012-03-22,5,Double Bottom
Pernod Ricard, RI, 0.2549999952316284, 0.2549999952316284, 0.2549999952316284,0.2549999952316284, 0.0, 2012-03-23,5,Double Bottom
Pernod Ricard, RI, 0.25999999046325684, 0.25999999046325684, 0.25999999046325684,0.25999999046325684, 5400.0, 2012-03-26,5,Double Bottom
Pernod Ricard, RI, 0.2800000011920929, 0.25, 0.2800000011920929,0.25, 26623.0, 2012-03-27,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.25, 0.25,0.25, 1500.0, 2012-03-28,5,Double Bottom
Pernod Ricard, RI, 0.25, 0.23999999463558197, 0.23999999463558197,0.25, 6000.0, 2012-03-29,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197,0.23999999463558197, 1500.0, 2012-03-30,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197,0.23999999463558197, 5127.0, 2012-04-02,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23499999940395355, 0.23999999463558197,0.23499999940395355, 20514.0, 2012-04-03,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.2199999988079071, 0.23499999940395355,0.23999999463558197, 20000.0, 2012-04-04,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23499999940395355, 0.23999999463558197,0.23999999463558197, 26950.0, 2012-04-05,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197,0.23999999463558197, 0.0, 2012-04-09,5,Double Bottom
Pernod Ricard, RI, 0.22499999403953552, 0.22499999403953552, 0.22499999403953552,0.22499999403953552, 20000.0, 2012-04-10,5,Double Bottom
Pernod Ricard, RI, 0.22499999403953552, 0.22499999403953552, 0.22499999403953552,0.22499999403953552, 4300.0, 2012-04-11,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197,0.23999999463558197, 5250.0, 2012-04-12,5,Double Bottom
Pernod Ricard, RI, 0.2199999988079071, 0.2199999988079071, 0.2199999988079071,0.2199999988079071, 54900.0, 2012-04-13,5,Double Bottom
Pernod Ricard, RI, 0.2199999988079071, 0.2150000035762787, 0.2150000035762787,0.2199999988079071, 42000.0, 2012-04-16,5,Double Bottom
Pernod Ricard, RI, 0.23000000417232513, 0.23000000417232513, 0.23000000417232513,0.23000000417232513, 5500.0, 2012-04-17,5,Double Bottom
Pernod Ricard, RI, 0.23000000417232513, 0.2199999988079071, 0.23000000417232513,0.2199999988079071, 11250.0, 2012-04-18,5,Double Bottom
Pernod Ricard, RI, 0.22499999403953552, 0.20000000298023224, 0.22499999403953552,0.20000000298023224, 26550.0, 2012-04-19,5,Double Bottom
Pernod Ricard, RI, 0.20000000298023224, 0.20000000298023224, 0.20000000298023224,0.20000000298023224, 5000.0, 2012-04-20,5,Double Bottom
Pernod Ricard, RI, 0.23499999940395355, 0.22499999403953552, 0.22499999403953552,0.23499999940395355, 9000.0, 2012-04-23,5,Double Bottom
Pernod Ricard, RI, 0.23499999940395355, 0.23499999940395355, 0.23499999940395355,0.23499999940395355, 0.0, 2012-04-24,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197,0.23999999463558197, 3000.0, 2012-04-25,5,Double Bottom
Pernod Ricard, RI, 0.23000000417232513, 0.23000000417232513, 0.23000000417232513,0.23000000417232513, 102000.0, 2012-04-26,5,Double Bottom
Pernod Ricard, RI, 0.23000000417232513, 0.20999999344348907, 0.20999999344348907,0.23000000417232513, 9000.0, 2012-04-27,5,Double Bottom
Pernod Ricard, RI, 0.23999999463558197, 0.20000000298023224, 0.20000000298023224,0.23999999463558197, 7500.0, 2012-04-30,5,Double Bottom
Pernod Ricard, RI, 0.22499999403953552, 0.20000000298023224, 0.20499999821186066,0.22499999403953552, 4000.0, 2012-05-01,5,Double Bottom
Pernod Ricard, RI, 0.20999999344348907, 0.1899999976158142, 0.20999999344348907,0.20999999344348907, 71654.0, 2012-05-02,5,Double Bottom
