companyName, stockName, high,low, open, close, volume, date
Legrand, LR, 1.4833300113677979, 1.2666699886322021, 1.2666699886322021, 1.466670036315918, 31200.0, 2010-07-27
Legrand, LR, 1.2916699647903442, 1.2916699647903442, 1.2916699647903442, 1.2916699647903442, 60000.0, 2010-07-28
Legrand, LR, 1.3166699409484863, 1.2999999523162842, 1.3166699409484863, 1.3166699409484863, 696000.0, 2010-07-29
Legrand, LR, 1.350000023841858, 1.3333300352096558, 1.3333300352096558, 1.3333300352096558, 98400.0, 2010-07-30
Legrand, LR, 1.4166699647903442, 1.36667001247406, 1.4166699647903442, 1.408329963684082, 416400.0, 2010-08-02
Legrand, LR, 1.5, 1.38332998752594, 1.399999976158142, 1.4166699647903442, 1347600.0, 2010-08-03
Legrand, LR, 1.5499999523162842, 1.4166699647903442, 1.4500000476837158, 1.5499999523162842, 2164800.0, 2010-08-04
Legrand, LR, 1.61667001247406, 1.5416699647903442, 1.61667001247406, 1.5499999523162842, 1027200.0, 2010-08-05
Legrand, LR, 1.600000023841858, 1.5499999523162842, 1.5499999523162842, 1.5583300590515137, 1886400.0, 2010-08-06
Legrand, LR, 1.7000000476837158, 1.600000023841858, 1.600000023841858, 1.6749999523162842, 3166800.0, 2010-08-09
Legrand, LR, 1.74167001247406, 1.625, 1.6749999523162842, 1.63332998752594, 1731600.0, 2010-08-10
Legrand, LR, 1.658329963684082, 1.5666699409484863, 1.658329963684082, 1.5666699409484863, 1306800.0, 2010-08-11
Legrand, LR, 1.600000023841858, 1.5499999523162842, 1.5666699409484863, 1.5833300352096558, 729600.0, 2010-08-12
Legrand, LR, 1.63332998752594, 1.5833300352096558, 1.5833300352096558, 1.63332998752594, 441600.0, 2010-08-13
Legrand, LR, 1.6666699647903442, 1.61667001247406, 1.658329963684082, 1.61667001247406, 1261200.0, 2010-08-16
Legrand, LR, 1.658329963684082, 1.5499999523162842, 1.649999976158142, 1.5499999523162842, 745200.0, 2010-08-17
Legrand, LR, 1.61667001247406, 1.5499999523162842, 1.591670036315918, 1.5499999523162842, 297600.0, 2010-08-18
Legrand, LR, 1.5666699409484863, 1.5166699886322021, 1.5499999523162842, 1.5666699409484863, 295200.0, 2010-08-19
Legrand, LR, 1.61667001247406, 1.5666699409484863, 1.5666699409484863, 1.5666699409484863, 142800.0, 2010-08-20
Legrand, LR, 1.600000023841858, 1.5666699409484863, 1.600000023841858, 1.5666699409484863, 182400.0, 2010-08-23
Legrand, LR, 1.5666699409484863, 1.533329963684082, 1.5666699409484863, 1.533329963684082, 60000.0, 2010-08-24
Legrand, LR, 1.524999976158142, 1.4333300590515137, 1.524999976158142, 1.4333300590515137, 465600.0, 2010-08-25
Legrand, LR, 1.5, 1.4583300352096558, 1.466670036315918, 1.49167001247406, 552000.0, 2010-08-26
Legrand, LR, 1.49167001247406, 1.4166699647903442, 1.49167001247406, 1.4166699647903442, 39600.0, 2010-08-27
Legrand, LR, 1.5, 1.4416699409484863, 1.4416699409484863, 1.4416699409484863, 0.0, 2010-08-31
Legrand, LR, 1.5, 1.4333300590515137, 1.4333300590515137, 1.4583300352096558, 568800.0, 2010-09-01
Legrand, LR, 1.466670036315918, 1.4166699647903442, 1.466670036315918, 1.4166699647903442, 25080.0, 2010-09-02
Legrand, LR, 1.49167001247406, 1.4416699409484863, 1.475000023841858, 1.4500000476837158, 207600.0, 2010-09-03
Legrand, LR, 1.5, 1.4500000476837158, 1.4583300352096558, 1.49167001247406, 561600.0, 2010-09-07
Legrand, LR, 1.6083300113677979, 1.50832998752594, 1.50832998752594, 1.5833300352096558, 795600.0, 2010-09-08
Legrand, LR, 1.658329963684082, 1.5750000476837158, 1.5750000476837158, 1.649999976158142, 1437600.0, 2010-09-09
Legrand, LR, 1.658329963684082, 1.6416699886322021, 1.658329963684082, 1.6416699886322021, 50400.0, 2010-09-13
Legrand, LR, 1.533329963684082, 1.5, 1.5166699886322021, 1.524999976158142, 396000.0, 2010-09-14
Legrand, LR, 1.524999976158142, 1.5166699886322021, 1.524999976158142, 1.524999976158142, 181200.0, 2010-09-15
Legrand, LR, 1.6083300113677979, 1.5499999523162842, 1.5499999523162842, 1.600000023841858, 1647600.0, 2010-09-16
Legrand, LR, 1.6083300113677979, 1.5666699409484863, 1.5833300352096558, 1.5833300352096558, 1022400.0, 2010-09-17
Legrand, LR, 1.61667001247406, 1.5833300352096558, 1.5833300352096558, 1.5833300352096558, 516000.0, 2010-09-20
Legrand, LR, 1.591670036315918, 1.5666699409484863, 1.591670036315918, 1.5666699409484863, 270000.0, 2010-09-21
Legrand, LR, 1.5666699409484863, 1.5166699886322021, 1.5666699409484863, 1.5166699886322021, 268800.0, 2010-09-22
Legrand, LR, 1.533329963684082, 1.5166699886322021, 1.533329963684082, 1.533329963684082, 4800.0, 2010-09-23
Legrand, LR, 1.5499999523162842, 1.533329963684082, 1.533329963684082, 1.5499999523162842, 99600.0, 2010-09-24
Legrand, LR, 1.63332998752594, 1.5583300590515137, 1.5833300352096558, 1.5833300352096558, 1308000.0, 2010-09-27
Legrand, LR, 1.6083300113677979, 1.5750000476837158, 1.6083300113677979, 1.5833300352096558, 308400.0, 2010-09-28
Legrand, LR, 1.716670036315918, 1.6083300113677979, 1.6416699886322021, 1.625, 1882800.0, 2010-09-29
Legrand, LR, 1.6083300113677979, 1.5833300352096558, 1.6083300113677979, 1.5833300352096558, 138000.0, 2010-09-30
Legrand, LR, 1.63332998752594, 1.5499999523162842, 1.5499999523162842, 1.63332998752594, 382800.0, 2010-10-01
Legrand, LR, 1.649999976158142, 1.63332998752594, 1.6416699886322021, 1.649999976158142, 451200.0, 2010-10-04
Legrand, LR, 1.6916699409484863, 1.649999976158142, 1.649999976158142, 1.649999976158142, 576000.0, 2010-10-05
Legrand, LR, 1.75, 1.649999976158142, 1.6666699647903442, 1.7333300113677979, 3160800.0, 2010-10-06
Legrand, LR, 1.9333300590515137, 1.7333300113677979, 1.7333300113677979, 1.908329963684082, 3571200.0, 2010-10-07
Legrand, LR, 1.975000023841858, 1.86667001247406, 1.9416699409484863, 1.9166699647903442, 2503200.0, 2010-10-08
Legrand, LR, 1.9166699647903442, 1.841670036315918, 1.9166699647903442, 1.850000023841858, 1305600.0, 2010-10-11
Legrand, LR, 1.88332998752594, 1.8333300352096558, 1.850000023841858, 1.8333300352096558, 254400.0, 2010-10-12
Legrand, LR, 1.8333300352096558, 1.7916699647903442, 1.8333300352096558, 1.7916699647903442, 524400.0, 2010-10-13
Legrand, LR, 1.8166699409484863, 1.7999999523162842, 1.7999999523162842, 1.8083300590515137, 286800.0, 2010-10-14
Legrand, LR, 1.8166699409484863, 1.8166699409484863, 1.8166699409484863, 1.8166699409484863, 303600.0, 2010-10-15
Legrand, LR, 1.86667001247406, 1.7916699647903442, 1.86667001247406, 1.7916699647903442, 45568.0, 2010-10-18
Legrand, LR, 1.875, 1.7916699647903442, 1.841670036315918, 1.875, 657600.0, 2010-10-19
Legrand, LR, 1.86667001247406, 1.86667001247406, 1.86667001247406, 1.86667001247406, 121200.0, 2010-10-20
Legrand, LR, 1.8583300113677979, 1.8583300113677979, 1.8583300113677979, 1.8583300113677979, 14400.0, 2010-10-21
Legrand, LR, 1.8333300352096558, 1.8333300352096558, 1.8333300352096558, 1.8333300352096558, 112800.0, 2010-10-22
Legrand, LR, 1.7999999523162842, 1.75, 1.7916699647903442, 1.75, 156000.0, 2010-10-26
Legrand, LR, 1.7916699647903442, 1.7333300113677979, 1.75, 1.783329963684082, 284400.0, 2010-10-27
Legrand, LR, 1.783329963684082, 1.75, 1.783329963684082, 1.8166699409484863, 81600.0, 2010-10-28
Legrand, LR, 1.75, 1.75, 1.75, 1.75, 0.0, 2010-10-29
Legrand, LR, 1.8166699409484863, 1.75, 1.75, 1.7999999523162842, 427200.0, 2010-11-02
Legrand, LR, 1.875, 1.8333300352096558, 1.86667001247406, 1.8333300352096558, 560400.0, 2010-11-03
Legrand, LR, 1.8333300352096558, 1.8166699409484863, 1.8166699409484863, 1.8166699409484863, 0.0, 2010-11-04
Legrand, LR, 2.083329916000366, 1.8333300352096558, 1.8333300352096558, 2.075000047683716, 4045200.0, 2010-11-05
Legrand, LR, 2.166670083999634, 1.9583300352096558, 2.083329916000366, 2.0666699409484863, 1746000.0, 2010-11-08
Legrand, LR, 2.0, 1.9583300352096558, 2.0, 2.0, 169200.0, 2010-11-09
Legrand, LR, 2.0, 1.8333300352096558, 2.0, 1.9333300590515137, 926400.0, 2010-11-10
Legrand, LR, 1.9333300590515137, 1.875, 1.875, 1.9333300590515137, 321600.0, 2010-11-11
Legrand, LR, 1.9166699647903442, 1.8333300352096558, 1.9166699647903442, 1.850000023841858, 450000.0, 2010-11-12
Legrand, LR, 2.0, 1.9166699647903442, 1.9166699647903442, 1.9583300352096558, 374400.0, 2010-11-15
Legrand, LR, 1.9166699647903442, 1.908329963684082, 1.9166699647903442, 1.908329963684082, 114000.0, 2010-11-17
Legrand, LR, 1.908329963684082, 1.875, 1.875, 1.908329963684082, 36000.0, 2010-11-18
Legrand, LR, 1.9833300113677979, 1.899999976158142, 1.899999976158142, 1.9583300352096558, 594000.0, 2010-11-19
Legrand, LR, 2.033329963684082, 1.88332998752594, 2.0, 1.88332998752594, 139200.0, 2010-11-22
Legrand, LR, 1.875, 1.7999999523162842, 1.875, 1.86667001247406, 418800.0, 2010-11-23
Legrand, LR, 1.9583300352096558, 1.8333300352096558, 1.8333300352096558, 1.9583300352096558, 198000.0, 2010-11-24
Legrand, LR, 2.25, 2.0, 2.0, 2.25, 19129201.0, 2010-11-26
Legrand, LR, 2.5, 2.174999952316284, 2.3166699409484863, 2.266669988632202, 3471600.0, 2010-11-30
Legrand, LR, 2.283329963684082, 2.200000047683716, 2.283329963684082, 2.233330011367798, 1150800.0, 2010-12-01
Legrand, LR, 2.4916698932647705, 2.2416698932647705, 2.266669988632202, 2.458329916000366, 3549600.0, 2010-12-02
Legrand, LR, 2.5999999046325684, 2.450000047683716, 2.5, 2.583329916000366, 7977600.0, 2010-12-03
Legrand, LR, 2.6333301067352295, 2.5083301067352295, 2.608330011367798, 2.516669988632202, 3063600.0, 2010-12-06
Legrand, LR, 2.541670083999634, 2.416670083999634, 2.516669988632202, 2.458329916000366, 1730400.0, 2010-12-07
Legrand, LR, 2.541670083999634, 2.4416699409484863, 2.458329916000366, 2.483330011367798, 403200.0, 2010-12-08
Legrand, LR, 2.4749999046325684, 2.375, 2.4749999046325684, 2.416670083999634, 775200.0, 2010-12-09
Legrand, LR, 2.4416699409484863, 2.3083300590515137, 2.4416699409484863, 2.3666698932647705, 506400.0, 2010-12-10
Legrand, LR, 2.3083300590515137, 2.283329963684082, 2.3083300590515137, 2.283329963684082, 422400.0, 2010-12-13
Legrand, LR, 2.3499999046325684, 2.25, 2.25, 2.3499999046325684, 1014000.0, 2010-12-14
Legrand, LR, 2.358330011367798, 2.299999952316284, 2.299999952316284, 2.299999952316284, 464400.0, 2010-12-15
Legrand, LR, 2.358330011367798, 2.1833300590515137, 2.25, 2.358330011367798, 1258800.0, 2010-12-16
Legrand, LR, 2.5666699409484863, 2.3666698932647705, 2.3666698932647705, 2.5, 3249600.0, 2010-12-17
Legrand, LR, 2.533329963684082, 2.466670036315918, 2.5, 2.466670036315918, 561600.0, 2010-12-20
Legrand, LR, 2.7416698932647705, 2.458329916000366, 2.458329916000366, 2.666670083999634, 5388000.0, 2010-12-21
Legrand, LR, 2.875, 2.7416698932647705, 2.7416698932647705, 2.875, 3729600.0, 2010-12-22
Legrand, LR, 2.916670083999634, 2.708329916000366, 2.875, 2.708329916000366, 1429200.0, 2010-12-23
Legrand, LR, 2.875, 2.708329916000366, 2.708329916000366, 2.841670036315918, 1752000.0, 2010-12-28
